,X,Y
59300,1871,965
59304,1860,968
59308,1850,972
59312,1840,975
59316,1830,979
59320,1820,983
59324,1804,978
59328,1789,973
59332,1774,968
59336,1759,963
59340,1744,958
59344,1730,956
59348,1717,954
59352,1704,952
59356,1691,950
59360,1678,948
59364,1664,945
59368,1650,942
59372,1636,939
59376,1622,936
59380,1609,934
59384,1597,930
59388,1585,927
59392,1573,924
59396,1561,921
59400,1549,918
59404,1535,916
59408,1521,914
59412,1507,912
59416,1493,910
59420,1480,908
59424,1466,903
59428,1453,899
59432,1440,895
59436,1427,891
59440,1414,887
59444,1400,882
59448,1387,878
59452,1373,874
59456,1360,870
59460,1347,866
59464,1335,862
59468,1323,858
59472,1311,854
59476,1299,850
59480,1288,846
59484,1275,840
59488,1263,834
59492,1250,828
59496,1238,822
59500,1226,816
59504,1214,812
59508,1203,808
59512,1192,805
59516,1181,801
59520,1170,798
59524,1157,793
59528,1144,788
59532,1131,784
59536,1118,779
59540,1105,775
59544,1093,772
59548,1081,770
59552,1069,768
59556,1057,766
59560,1046,764
59564,1034,761
59568,1022,759
59572,1010,757
59576,998,755
59580,986,753
59584,974,749
59588,962,746
59592,950,742
59596,938,739
59600,927,736
59604,915,732
59608,903,729
59612,892,725
59616,880,722
59620,869,719
59624,859,715
59628,849,711
59632,839,708
59636,829,704
59640,819,701
59644,808,698
59648,797,695
59652,786,693
59656,775,690
59660,765,688
59664,755,685
59668,745,682
59672,736,679
59676,726,676
59680,717,674
59684,708,669
59688,700,664
59692,692,659
59696,684,654
59700,676,650
59704,667,648
59708,658,646
59712,649,644
59716,640,642
59720,632,640
59724,622,636
59728,612,633
59732,602,630
59736,592,627
59740,582,624
59744,573,622
59748,565,620
59752,556,618
59756,548,616
59760,540,614
59764,529,611
59768,519,608
59772,509,606
59776,499,603
59780,489,601
59784,476,598
59788,464,595
59792,452,592
59796,440,589
59800,428,586
59804,417,585
59808,407,584
59812,397,583
59816,387,582
59820,377,581
59824,367,580
59828,358,579
59832,348,579
59836,339,578
59840,330,578
59844,319,576
59848,308,574
59852,297,573
59856,286,571
59860,276,570
59864,264,570
59868,253,570
59872,242,570
59876,231,570
59880,220,571
59884,209,568
59888,198,566
59892,187,564
59896,176,562
59900,166,560
59904,155,558
59908,144,556
59912,133,554
59916,122,552
59920,111,550
59924,99,548
59928,87,546
59932,75,544
59936,63,542
59940,52,541
59944,43,538
59948,34,535
59952,25,532
59956,16,529
59960,7,526
