,X,Y
81740,620,153
81744,620,155
81748,620,157
81752,621,160
81756,621,162
81760,622,165
81764,622,168
81768,622,171
81772,622,174
81776,622,177
81780,623,181
81784,623,183
81788,623,186
81792,623,189
81796,623,192
81800,624,195
81804,625,198
81808,626,201
81812,627,205
81816,628,208
81820,630,212
81824,631,216
81828,632,220
81832,633,224
81836,634,228
81840,636,232
81844,636,233
81848,636,235
81852,636,237
81856,636,239
81860,637,241
81864,636,245
81868,636,249
81872,635,253
81876,635,257
81880,635,262
81884,635,265
81888,635,268
81892,636,271
81896,636,274
81900,637,278
81904,638,281
81908,639,285
81912,640,288
81916,641,292
81920,643,296
81924,644,299
81928,646,303
81932,647,306
81936,649,310
81940,651,314
81944,652,318
81948,654,322
81952,655,326
81956,657,330
81960,659,335
81964,660,337
81968,662,339
81972,663,342
81976,665,344
81980,667,347
81984,669,351
81988,671,355
81992,674,360
81996,676,364
82000,679,369
82004,682,372
82008,685,376
82012,688,380
82016,691,384
82020,694,388
82024,696,392
82028,699,397
82032,701,401
82036,704,406
82040,707,411
82044,708,415
82048,709,419
82052,710,423
82056,711,427
82060,713,431
82064,714,435
82068,715,440
82072,716,445
82076,717,450
82080,719,455
82084,720,459
82088,722,464
82092,723,469
82096,725,474
82100,727,479
82104,727,484
82108,728,489
82112,728,494
82116,729,499
82120,730,505
82124,730,511
82128,731,517
82132,732,523
82136,733,529
82140,734,536
82144,735,541
82148,736,547
82152,738,553
82156,739,559
82160,741,565
82164,744,569
82168,747,573
82172,750,577
82176,753,581
82180,757,586
82184,759,593
82188,761,600
82192,764,607
82196,766,614
82200,769,621
82204,772,626
82208,775,632
82212,778,637
82216,781,643
82220,785,649
82224,789,654
82228,794,660
82232,799,666
82236,804,672
82240,809,678
82244,815,685
82248,821,692
82252,828,699
82256,834,706
82260,841,713
82264,848,718
82268,855,724
82272,862,729
82276,869,735
82280,877,741
82284,884,746
82288,891,751
82292,898,757
82296,905,762
82300,912,768
82304,918,774
82308,924,780
82312,930,787
82316,936,793
82320,943,800
82324,949,808
82328,955,817
82332,962,825
82336,968,834
82340,975,843
82344,984,849
82348,993,855
82352,1002,861
82356,1011,867
82360,1020,874
82364,1028,880
82368,1036,886
82372,1044,892
82376,1052,898
82380,1060,905
82384,1068,912
82388,1076,919
82392,1085,926
82396,1093,933
82400,1102,941
82404,1110,948
82408,1119,955
82412,1127,963
82416,1136,970
82420,1145,978
82424,1154,985
82428,1163,993
82432,1173,1000
82436,1182,1008
82440,1192,1016
82444,1199,1024
82448,1206,1032
82452,1214,1041
82456,1221,1049
82460,1229,1058
