,X,Y
37640,1189,81
37644,1190,85
37648,1192,89
37652,1193,94
37656,1195,98
37660,1197,103
37664,1197,104
37668,1198,106
37672,1199,108
37676,1200,110
37680,1201,112
37684,1201,113
37688,1201,115
37692,1201,117
37696,1201,119
37700,1202,121
37704,1202,123
37708,1203,125
37712,1203,127
37716,1204,129
37720,1205,132
37724,1205,134
37728,1205,136
37732,1206,138
37736,1206,140
37740,1207,142
37744,1207,144
37748,1207,146
37752,1208,148
37756,1208,150
37760,1209,152
37764,1208,154
37768,1208,156
37772,1207,158
37776,1207,160
37780,1207,163
37784,1207,165
37788,1207,167
37792,1207,169
37796,1207,171
37800,1207,174
37804,1206,176
37808,1206,179
37812,1205,181
37816,1205,184
37820,1205,187
37824,1204,189
37828,1204,191
37832,1203,194
37836,1203,196
37840,1203,199
37844,1201,200
37848,1200,201
37852,1198,202
37856,1197,203
37860,1196,204
37864,1194,206
37868,1193,209
37872,1192,211
37876,1191,214
37880,1190,217
37884,1186,218
37888,1183,220
37892,1180,222
37896,1177,224
37900,1174,226
37904,1172,227
37908,1170,229
37912,1168,230
37916,1166,232
37920,1165,234
37924,1162,235
37928,1159,237
37932,1157,239
37936,1154,241
37940,1152,243
37944,1149,243
37948,1146,244
37952,1143,245
37956,1140,246
37960,1137,247
37964,1134,248
37968,1131,249
37972,1128,250
37976,1125,251
37980,1123,253
37984,1119,254
37988,1116,256
37992,1112,257
37996,1109,259
38000,1106,261
38004,1103,263
38008,1100,265
38012,1098,267
38016,1095,269
38020,1093,271
38024,1091,273
38028,1089,275
38032,1088,277
38036,1086,279
38040,1085,281
38044,1083,283
38048,1082,285
38052,1080,287
38056,1079,289
38060,1078,291
38064,1075,293
38068,1073,295
38072,1071,297
38076,1069,299
38080,1067,301
38084,1064,303
38088,1062,305
38092,1060,308
38096,1058,310
38100,1056,313
38104,1053,315
38108,1051,318
38112,1049,320
38116,1047,323
38120,1045,326
38124,1044,322
38128,1044,319
38132,1043,315
38136,1043,312
38140,1043,309
38144,1041,311
38148,1039,314
38152,1037,316
38156,1035,319
38160,1034,322
38164,1032,324
38168,1030,327
38172,1029,329
38176,1027,332
38180,1026,335
38184,1023,337
38188,1020,339
38192,1017,342
38196,1014,344
38200,1012,347
38204,1009,349
38208,1006,351
38212,1003,353
38216,1000,355
38220,998,358
38224,995,360
38228,992,362
38232,989,365
38236,986,367
38240,984,370
38244,982,372
38248,981,374
38252,980,377
38256,979,379
38260,978,382
38264,977,385
38268,976,388
38272,975,391
38276,974,394
38280,973,397
38284,972,399
38288,971,401
38292,971,404
38296,970,406
38300,970,409
38304,968,411
38308,966,413
38312,964,416
38316,962,418
38320,961,421
38324,960,424
38328,959,427
38332,958,431
38336,957,434
38340,957,438
38344,959,440
38348,961,443
