,X,Y
89060,1822,848
89064,1809,846
89068,1797,845
89072,1784,844
89076,1772,843
89080,1760,842
89084,1747,839
89088,1735,837
89092,1723,834
89096,1711,832
89100,1699,830
89104,1686,829
89108,1674,828
89112,1661,827
89116,1649,826
89120,1637,825
89124,1625,823
89128,1614,821
89132,1603,819
89136,1592,817
89140,1581,816
89144,1568,814
89148,1556,812
89152,1544,810
89156,1532,808
89160,1520,806
89164,1508,804
89168,1496,802
89172,1485,800
89176,1473,798
89180,1462,796
89184,1450,794
89188,1438,793
89192,1426,792
89196,1414,791
89200,1403,790
89204,1390,788
89208,1378,786
89212,1366,784
89216,1354,782
89220,1342,780
89224,1330,778
89228,1318,777
89232,1307,776
89236,1295,775
89240,1284,774
89244,1271,772
89248,1258,770
89252,1245,769
89256,1232,767
89260,1219,766
89264,1207,764
89268,1196,763
89272,1185,762
89276,1174,761
89280,1163,760
89284,1151,759
89288,1139,758
89292,1127,758
89296,1115,757
89300,1103,757
89304,1091,756
89308,1080,755
89312,1069,754
89316,1058,753
89320,1047,753
89324,1035,752
89328,1023,751
89332,1011,750
89336,999,749
89340,987,749
89344,974,747
89348,961,746
89352,949,744
89356,936,743
89360,924,742
89364,912,740
89368,901,739
89372,889,737
89376,878,736
89380,867,735
89384,858,732
89388,849,730
89392,841,728
89396,832,726
89400,824,724
89404,815,721
89408,806,718
89412,797,716
89416,788,713
89420,780,711
89424,769,709
89428,758,707
89432,747,705
89436,736,703
89440,725,702
89444,713,700
89448,701,698
89452,689,696
89456,677,694
89460,665,693
89464,654,692
89468,643,691
89472,633,690
89476,622,689
89480,612,689
89484,601,687
89488,590,686
89492,579,684
89496,568,683
89500,557,682
89504,546,680
89508,535,678
89512,524,676
89516,513,674
89520,503,673
89524,494,670
89528,486,667
89532,478,664
89536,470,661
89540,462,659
89544,453,656
89548,445,653
89552,437,651
89556,429,648
89560,421,646
89564,411,645
89568,402,644
89572,393,643
89576,384,642
89580,375,641
89584,365,639
89588,355,637
89592,346,635
89596,336,633
89600,327,631
89604,316,628
89608,305,626
89612,295,624
89616,284,622
89620,274,620
89624,263,619
89628,252,619
89632,241,618
89636,230,618
89640,219,618
89644,208,617
89648,198,616
89652,187,616
89656,177,615
89660,167,615
89664,155,612
89668,144,609
89672,132,607
89676,121,604
89680,110,602
