,X,Y
46660,1165,1045
46664,1178,1041
46668,1191,1038
46672,1205,1035
46676,1218,1032
46680,1232,1029
46684,1243,1026
46688,1255,1023
46692,1266,1021
46696,1278,1018
46700,1290,1016
46704,1303,1012
46708,1317,1008
46712,1331,1004
46716,1345,1000
46720,1359,997
46724,1370,993
46728,1381,990
46732,1392,987
46736,1403,984
46740,1414,981
46744,1425,978
46748,1436,975
46752,1447,973
46756,1458,970
46760,1470,968
46764,1482,965
46768,1494,963
46772,1506,961
46776,1518,959
46780,1530,957
46784,1541,954
46788,1552,951
46792,1563,949
46796,1574,946
46800,1585,944
46804,1594,941
46808,1604,938
46812,1614,936
46816,1624,933
46820,1634,931
46824,1643,927
46828,1652,924
46832,1662,920
46836,1671,917
46840,1681,914
46844,1692,912
46848,1704,911
46852,1716,909
46856,1728,908
46860,1740,907
46864,1750,905
46868,1761,903
46872,1772,901
46876,1783,899
46880,1794,897
46884,1803,894
46888,1813,891
46892,1823,888
46896,1833,885
46900,1843,883
46904,1853,880
46908,1863,877
46912,1873,875
46916,1883,872
46920,1894,870
