,X,Y
81240,1886,1031
81244,1882,1021
81248,1878,1012
81252,1875,1003
81256,1871,994
81260,1868,985
81264,1863,975
81268,1859,966
81272,1855,957
81276,1851,948
81280,1847,939
81284,1841,930
81288,1836,921
81292,1831,912
81296,1826,903
81300,1821,894
81304,1816,887
81308,1811,880
81312,1806,873
81316,1801,866
81320,1796,859
81324,1791,850
81328,1787,842
81332,1782,834
81336,1778,826
81340,1774,818
81344,1770,813
81348,1766,808
81352,1762,803
81356,1758,798
81360,1754,794
81364,1749,787
81368,1744,780
81372,1739,773
81376,1734,766
81380,1730,760
81384,1726,754
81388,1722,749
81392,1718,743
81396,1714,738
81400,1710,733
81404,1707,728
81408,1704,723
81412,1701,718
81416,1698,713
81420,1696,708
81424,1692,703
81428,1689,698
81432,1685,693
81436,1682,688
81440,1679,683
81444,1679,678
81448,1679,674
81452,1679,670
81456,1679,666
81460,1679,662
81464,1681,657
81468,1684,652
81472,1686,647
81476,1689,642
81480,1692,637
81484,1695,633
81488,1698,629
81492,1701,625
81496,1704,621
81500,1707,618
81504,1712,615
81508,1718,613
81512,1724,611
81516,1730,609
81520,1736,607
81524,1742,606
81528,1749,605
81532,1755,605
81536,1762,604
81540,1769,604
