,X,Y
70360,600,153
70364,597,154
70368,594,155
70372,591,156
70376,588,157
70380,586,159
70384,583,162
70388,580,165
70392,577,169
70396,574,172
70400,571,176
70404,568,179
70408,566,182
70412,564,185
70416,562,188
70420,560,191
70424,558,192
70428,557,194
70432,555,196
70436,554,198
70440,553,200
70444,552,203
70448,552,207
70452,552,211
70456,552,215
70460,552,219
70464,549,222
70468,547,225
70472,544,229
70476,542,232
70480,540,236
70484,537,238
70488,534,240
70492,531,243
70496,528,245
70500,526,248
70504,523,252
70508,520,256
70512,517,260
70516,514,264
70520,512,268
70524,508,270
70528,505,272
70532,502,275
70536,499,277
70540,496,280
70544,494,284
70548,492,288
70552,490,292
70556,488,296
70560,486,300
70564,483,302
70568,480,304
70572,477,307
70576,474,309
70580,471,312
70584,468,316
70588,465,320
70592,462,324
70596,459,328
70600,457,332
70604,453,336
70608,449,340
70612,445,344
70616,441,348
70620,438,353
70624,435,355
70628,433,358
70632,430,360
70636,428,363
70640,426,366
70644,421,368
70648,416,370
70652,411,372
70656,406,374
70660,401,376
70664,397,382
70668,393,389
70672,389,395
70676,385,402
70680,381,409
70684,376,413
70688,372,418
70692,368,422
70696,364,427
70700,360,432
70704,356,433
70708,353,434
70712,349,435
70716,346,436
70720,343,437
70724,336,442
70728,330,447
70732,324,452
70736,318,457
70740,312,463
70744,304,467
70748,297,471
70752,290,476
70756,283,480
70760,276,485
70764,266,488
70768,257,492
70772,247,496
70776,238,500
70780,229,504
70784,218,504
70788,208,504
70792,198,505
70796,188,505
70800,178,506
70804,168,507
70808,158,509
70812,148,510
70816,138,512
70820,128,514
70824,116,515
70828,104,517
70832,93,518
70836,81,520
70840,70,522
70844,59,521
70848,48,521
70852,37,521
70856,26,521
70860,16,521
