,X,Y
52460,1850,820
52464,1840,821
52468,1831,823
52472,1822,825
52476,1813,827
52480,1804,829
52484,1792,825
52488,1780,822
52492,1768,819
52496,1756,816
52500,1745,813
52504,1731,811
52508,1717,810
52512,1703,808
52516,1689,807
52520,1676,806
52524,1662,802
52528,1648,799
52532,1634,796
52536,1620,793
52540,1606,790
52544,1597,787
52548,1589,784
52552,1580,781
52556,1572,778
52560,1564,776
52564,1552,778
52568,1541,780
52572,1530,782
52576,1519,784
52580,1508,786
52584,1495,785
52588,1483,784
52592,1471,784
52596,1459,783
52600,1447,783
52604,1435,781
52608,1424,779
52612,1412,777
52616,1401,775
52620,1390,774
52624,1376,772
52628,1363,771
52632,1349,769
52636,1336,768
52640,1323,767
52644,1311,766
52648,1299,765
52652,1287,764
52656,1275,763
52660,1264,762
52664,1252,757
52668,1240,753
52672,1228,749
52676,1216,745
52680,1204,741
52684,1193,738
52688,1182,735
52692,1172,732
52696,1161,729
52700,1151,727
52704,1141,727
52708,1131,727
52712,1121,727
52716,1111,727
52720,1102,727
52724,1089,726
52728,1076,725
52732,1064,724
52736,1051,723
52740,1039,722
52744,1027,720
52748,1016,719
52752,1005,717
52756,994,716
52760,983,715
52764,970,713
52768,957,711
52772,945,710
52776,932,708
52780,920,707
52784,910,707
52788,901,708
52792,891,708
52796,882,709
52800,873,710
52804,859,710
52808,846,711
52812,832,712
52816,819,713
52820,806,714
52824,793,713
52828,780,713
52832,768,712
52836,755,712
52840,743,712
52844,730,708
52848,718,704
52852,705,701
52856,693,697
52860,681,694
52864,669,692
52868,657,691
52872,645,689
52876,633,688
52880,622,687
52884,612,685
52888,602,683
52892,592,681
52896,582,679
52900,572,678
52904,561,675
52908,550,672
52912,539,669
52916,528,666
52920,517,664
52924,508,661
52928,499,658
52932,490,655
52936,481,652
52940,472,650
52944,460,647
52948,448,645
52952,436,642
52956,424,640
52960,412,638
52964,401,636
52968,390,634
52972,380,633
52976,369,631
52980,359,630
52984,347,626
52988,335,622
52992,324,619
52996,312,615
53000,301,612
53004,293,612
53008,285,612
53012,278,612
53016,270,612
53020,263,613
53024,252,609
53028,241,606
53032,230,603
53036,219,600
53040,209,597
53044,199,596
53048,190,595
53052,180,594
53056,171,593
53060,162,593
53064,149,591
53068,136,589
53072,124,588
53076,111,586
53080,99,585
53084,91,583
53088,83,582
53092,75,580
53096,67,579
53100,60,578
