,X,Y
53660,688,1016
53664,698,1011
53668,708,1007
53672,718,1002
53676,728,998
53680,738,994
53684,748,989
53688,758,984
53692,768,979
53696,778,974
53700,789,970
53704,798,965
53708,807,960
53712,816,955
53716,825,950
53720,835,945
53724,844,939
53728,853,934
53732,862,929
53736,871,924
53740,881,919
53744,891,914
53748,901,910
53752,911,905
53756,921,901
53760,931,897
53764,940,892
53768,949,888
53772,958,884
53776,967,880
53780,976,876
53784,984,871
53788,993,866
53792,1002,861
53796,1011,856
53800,1020,851
53804,1028,847
53808,1037,843
53812,1045,840
53816,1054,836
53820,1063,833
53824,1071,828
53828,1079,824
53832,1087,820
53836,1095,816
53840,1104,812
53844,1112,808
53848,1120,804
53852,1128,800
53856,1136,796
53860,1144,793
53864,1151,788
53868,1158,784
53872,1166,779
53876,1173,775
53880,1181,771
53884,1188,767
53888,1195,763
53892,1202,759
53896,1209,755
53900,1217,751
53904,1223,747
53908,1229,743
53912,1235,739
53916,1241,735
53920,1248,731
53924,1254,726
53928,1260,721
53932,1266,717
53936,1272,712
53940,1279,708
53944,1285,704
53948,1292,701
53952,1298,697
53956,1305,694
53960,1312,691
53964,1318,687
53968,1324,683
53972,1330,679
53976,1336,675
53980,1342,671
53984,1347,667
53988,1352,663
53992,1357,660
53996,1362,656
54000,1367,653
54004,1372,649
54008,1378,645
54012,1384,642
54016,1390,638
54020,1396,635
54024,1402,632
54028,1408,629
54032,1415,626
54036,1421,623
54040,1428,621
54044,1435,618
54048,1442,616
54052,1449,613
54056,1456,611
54060,1463,609
54064,1469,606
54068,1476,603
54072,1482,600
54076,1489,597
54080,1496,594
54084,1503,592
54088,1510,591
54092,1518,589
54096,1525,588
54100,1533,587
54104,1540,585
54108,1547,583
54112,1555,581
54116,1562,579
54120,1570,577
54124,1578,575
54128,1586,573
54132,1594,572
54136,1602,570
54140,1610,569
54144,1618,566
54148,1626,564
54152,1634,562
54156,1642,560
54160,1650,558
54164,1657,557
54168,1664,556
54172,1672,556
54176,1679,555
54180,1687,555
54184,1695,554
54188,1703,554
54192,1711,554
54196,1719,554
54200,1728,554
54204,1735,553
54208,1742,553
54212,1750,552
54216,1757,552
54220,1765,552
