,X,Y
9120,840,1006
9124,840,1008
9128,840,1011
9132,840,1013
9136,840,1016
9140,841,1019
9144,862,998
9148,883,977
9152,904,957
9156,925,936
9160,947,916
9164,956,908
9168,965,901
9172,974,893
9176,983,886
9180,993,879
9184,1002,871
9188,1012,863
9192,1021,855
9196,1031,847
9200,1041,839
9204,1052,833
9208,1063,827
9212,1075,821
9216,1086,815
9220,1098,810
9224,1105,803
9228,1113,796
9232,1120,789
9236,1128,782
9240,1136,775
9244,1141,766
9248,1147,758
9252,1153,749
9256,1159,741
9260,1165,733
9264,1175,726
9268,1185,720
9272,1196,713
9276,1206,707
9280,1217,701
9284,1224,694
9288,1231,688
9292,1238,682
9296,1245,676
9300,1252,670
9304,1258,665
9308,1265,660
9312,1271,655
9316,1278,650
9320,1285,645
9324,1293,638
9328,1301,631
9332,1310,625
9336,1318,618
9340,1327,612
9344,1332,607
9348,1338,603
9352,1344,598
9356,1350,594
9360,1356,590
9364,1362,583
9368,1369,577
9372,1376,571
9376,1383,565
9380,1390,559
9384,1395,554
9388,1400,549
9392,1406,544
9396,1411,539
9400,1417,534
9404,1422,527
9408,1427,521
9412,1432,515
9416,1437,509
9420,1443,503
9424,1448,497
9428,1453,491
9432,1459,485
9436,1464,479
9440,1470,474
9444,1474,468
9448,1478,463
9452,1482,458
9456,1486,453
9460,1490,448
9464,1494,443
9468,1498,439
9472,1502,435
9476,1506,431
9480,1510,427
9484,1514,424
9488,1519,422
9492,1523,420
9496,1528,418
9500,1533,416
9504,1541,414
9508,1550,412
9512,1558,410
9516,1567,408
9520,1576,406
