,X,Y
28820,526,170
28824,527,173
28828,529,176
28832,531,179
28836,533,182
28840,535,185
28844,536,189
28848,537,193
28852,538,197
28856,539,201
28860,540,205
28864,544,207
28868,548,209
28872,552,212
28876,556,214
28880,560,217
28884,566,218
28888,572,220
28892,578,221
28896,584,223
28900,590,225
28904,598,227
28908,606,229
28912,614,231
28916,622,233
28920,630,235
28924,636,237
28928,642,239
28932,649,241
28936,655,243
28940,662,246
28944,669,248
28948,676,250
28952,683,252
28956,690,254
28960,697,257
28964,705,260
28968,713,263
28972,722,266
28976,730,269
28980,739,272
28984,746,274
28988,754,276
28992,762,278
28996,770,280
29000,778,282
29004,784,284
29008,791,286
29012,797,288
29016,804,290
29020,811,292
29024,819,294
29028,827,296
29032,835,298
29036,843,300
29040,851,302
29044,858,305
29048,865,309
29052,873,312
29056,880,316
29060,888,320
29064,896,322
29068,905,324
29072,913,327
29076,922,329
29080,931,332
29084,939,335
29088,947,339
29092,955,342
29096,963,346
29100,972,350
29104,980,353
29108,988,356
29112,996,359
29116,1004,362
29120,1012,366
29124,1020,368
29128,1028,371
29132,1036,373
29136,1044,376
29140,1053,379
29144,1062,382
29148,1071,386
29152,1080,389
29156,1089,393
29160,1099,397
29164,1108,401
29168,1117,405
29172,1126,410
29176,1135,414
29180,1144,419
29184,1153,422
29188,1163,426
29192,1172,429
29196,1182,433
29200,1192,437
29204,1202,440
29208,1213,443
29212,1223,447
29216,1234,450
29220,1245,454
29224,1255,458
29228,1265,462
29232,1276,466
29236,1286,470
29240,1297,475
29244,1307,478
29248,1317,482
29252,1328,485
29256,1338,489
29260,1349,493
29264,1359,496
29268,1370,499
29272,1380,503
29276,1391,506
29280,1402,510
29284,1414,513
29288,1426,516
29292,1438,519
29296,1450,522
29300,1462,526
29304,1473,527
29308,1484,528
29312,1495,530
29316,1506,531
29320,1518,533
29324,1528,535
29328,1538,537
29332,1548,539
29336,1558,541
29340,1569,544
29344,1578,546
29348,1588,548
29352,1598,550
29356,1608,552
29360,1618,554
29364,1628,557
29368,1638,560
29372,1648,563
29376,1658,566
29380,1668,569
29384,1678,573
29388,1688,577
29392,1699,581
29396,1709,585
29400,1720,590
29404,1728,592
29408,1736,594
29412,1745,596
29416,1753,598
29420,1762,601
29424,1768,600
29428,1775,600
29432,1781,599
29436,1788,599
29440,1795,599
