,X,Y
31460,1210,80
31464,1210,79
31468,1210,78
31472,1211,78
31476,1211,77
31480,1212,77
31484,1213,80
31488,1214,83
31492,1216,86
31496,1217,89
31500,1219,92
31504,1219,95
31508,1219,99
31512,1219,103
31516,1219,107
31520,1220,111
31524,1220,111
31528,1220,112
31532,1220,112
31536,1220,113
31540,1220,114
31544,1220,117
31548,1220,120
31552,1220,123
31556,1220,126
31560,1220,129
31564,1220,131
31568,1220,133
31572,1220,136
31576,1220,138
31580,1220,141
31584,1219,143
31588,1219,145
31592,1219,147
31596,1219,149
31600,1219,152
31604,1218,154
31608,1218,157
31612,1218,159
31616,1218,162
31620,1218,165
31624,1213,165
31628,1209,165
31632,1205,165
31636,1201,165
31640,1197,166
31644,1194,169
31648,1191,172
31652,1189,175
31656,1186,178
31660,1184,181
31664,1181,183
31668,1179,185
31672,1176,187
31676,1174,189
31680,1172,192
31684,1168,194
31688,1165,197
31692,1162,199
31696,1159,202
31700,1156,205
31704,1152,206
31708,1148,207
31712,1145,208
31716,1141,209
31720,1138,210
31724,1133,212
31728,1129,214
31732,1124,216
31736,1120,218
31740,1116,221
31744,1113,222
31748,1110,223
31752,1107,225
31756,1104,226
31760,1101,228
31764,1096,230
31768,1092,232
31772,1087,234
31776,1083,236
31780,1079,238
31784,1075,240
31788,1071,243
31792,1068,246
31796,1064,249
31800,1061,252
31804,1056,255
31808,1052,258
31812,1048,261
31816,1044,264
31820,1040,267
31824,1035,269
31828,1030,271
31832,1026,273
31836,1021,275
31840,1017,277
31844,1012,279
31848,1008,282
31852,1003,284
31856,999,287
31860,995,290
31864,990,292
31868,985,294
31872,981,296
31876,976,298
31880,972,301
31884,969,302
31888,966,304
31892,964,305
31896,961,307
31900,959,309
31904,952,311
31908,946,313
31912,940,316
31916,934,318
31920,928,321
31924,924,323
31928,920,326
31932,917,329
31936,913,332
31940,910,335
31944,905,337
31948,901,340
31952,897,343
31956,893,346
31960,889,349
31964,883,351
31968,877,353
31972,871,356
31976,865,358
31980,859,361
31984,855,363
31988,851,366
31992,847,368
31996,843,371
32000,840,374
32004,834,375
32008,829,376
32012,824,378
32016,819,379
32020,814,381
32024,810,386
32028,807,391
32032,804,397
32036,801,402
32040,798,408
32044,795,412
32048,792,416
32052,790,420
32056,787,424
32060,785,429
32064,780,431
32068,775,434
32072,771,437
32076,766,440
32080,762,443
32084,758,446
32088,754,450
32092,750,454
32096,746,458
32100,743,462
32104,738,465
32108,733,468
32112,728,472
32116,723,475
32120,719,479
32124,714,482
32128,710,486
32132,706,489
32136,702,493
32140,698,497
32144,694,502
32148,690,508
32152,686,514
32156,682,520
32160,678,526
32164,673,530
32168,669,534
32172,664,538
32176,660,542
32180,656,547
32184,650,550
32188,645,554
32192,639,557
32196,634,561
32200,629,565
32204,626,569
32208,624,573
32212,622,578
32216,620,582
32220,618,587
32224,614,592
32228,610,597
32232,606,602
32236,602,607
32240,598,613
32244,594,617
32248,590,622
32252,587,626
32256,583,631
32260,580,636
32264,576,639
32268,572,643
32272,568,646
32276,564,650
32280,560,654
32284,556,661
32288,552,668
32292,548,675
32296,544,682
32300,540,690
32304,535,695
32308,530,700
32312,526,706
32316,521,711
32320,517,717
32324,509,721
32328,502,725
32332,494,730
32336,487,734
32340,480,739
32344,474,744
32348,469,750
32352,463,756
32356,458,762
32360,453,768
32364,446,774
32368,440,780
32372,433,786
32376,427,792
32380,421,798
32384,416,804
32388,411,810
32392,406,816
32396,401,822
32400,397,828
32404,390,833
32408,383,838
32412,376,844
32416,369,849
32420,362,855
32424,357,862
32428,353,869
32432,349,877
32436,345,884
32440,341,892
32444,336,899
32448,331,906
32452,326,914
32456,321,921
32460,317,929
32464,311,936
32468,306,943
32472,301,950
32476,296,957
32480,291,964
32484,285,973
32488,280,982
32492,274,991
32496,269,1000
32500,264,1010
32504,259,1017
32508,254,1024
32512,250,1031
32516,245,1038
32520,241,1045
