,X,Y
82500,726,1027
82504,739,1021
82508,753,1016
82512,766,1011
82516,780,1006
82520,794,1001
82524,804,995
82528,814,989
82532,824,983
82536,834,977
82540,845,971
82544,857,964
82548,869,958
82552,881,952
82556,893,946
82560,906,940
82564,916,934
82568,926,929
82572,936,924
82576,946,919
82580,956,914
82584,966,907
82588,976,901
82592,986,895
82596,996,889
82600,1006,883
82604,1016,877
82608,1027,871
82612,1038,865
82616,1049,859
82620,1060,854
82624,1068,849
82628,1077,845
82632,1086,841
82636,1095,837
82640,1104,833
82644,1112,829
82648,1121,825
82652,1129,822
82656,1138,818
82660,1147,815
82664,1157,811
82668,1167,808
82672,1177,805
82676,1187,802
82680,1198,799
82684,1206,795
82688,1215,791
82692,1224,787
82696,1233,783
82700,1242,779
82704,1251,775
82708,1261,771
82712,1270,767
82716,1280,763
82720,1290,760
82724,1298,756
82728,1306,753
82732,1315,750
82736,1323,747
82740,1332,744
82744,1340,738
82748,1348,732
82752,1356,727
82756,1364,721
82760,1372,716
82764,1379,712
82768,1387,709
82772,1395,705
82776,1403,702
82780,1411,699
82784,1419,695
82788,1427,691
82792,1435,687
82796,1443,683
82800,1451,679
82804,1457,675
82808,1464,671
82812,1471,667
82816,1478,663
82820,1485,660
82824,1492,655
82828,1499,651
82832,1506,647
82836,1513,643
82840,1521,639
82844,1528,634
82848,1536,630
82852,1543,626
82856,1551,622
82860,1559,618
82864,1564,613
82868,1570,609
82872,1576,604
82876,1582,600
82880,1588,596
82884,1595,592
82888,1603,589
82892,1610,585
82896,1618,582
82900,1626,579
82904,1631,576
82908,1637,573
82912,1643,570
82916,1649,567
82920,1655,565
82924,1662,562
82928,1669,560
82932,1676,557
82936,1683,555
82940,1691,553
82944,1699,553
82948,1707,553
82952,1715,554
82956,1723,554
82960,1732,555
82964,1738,551
82968,1744,548
82972,1751,545
82976,1757,542
82980,1764,539
