,X,Y
89580,886,1033
89584,899,1025
89588,912,1017
89592,926,1010
89596,939,1002
89600,953,995
89604,965,988
89608,978,982
89612,991,976
89616,1004,970
89620,1017,964
89624,1029,958
89628,1041,953
89632,1054,947
89636,1066,942
89640,1079,937
89644,1089,932
89648,1100,927
89652,1110,922
89656,1121,917
89660,1132,912
89664,1142,906
89668,1152,901
89672,1162,895
89676,1172,890
89680,1183,885
89684,1192,879
89688,1201,873
89692,1210,867
89696,1219,861
89700,1229,855
89704,1235,847
89708,1242,840
89712,1249,833
89716,1256,826
89720,1263,819
89724,1269,814
89728,1275,809
89732,1282,804
89736,1288,799
89740,1295,795
89744,1303,789
89748,1311,783
89752,1319,777
89756,1327,771
89760,1335,766
89764,1343,762
89768,1352,758
89772,1360,754
89776,1369,750
89780,1378,747
89784,1385,743
89788,1393,739
89792,1400,735
89796,1408,731
89800,1416,727
89804,1422,722
89808,1428,718
89812,1435,714
89816,1441,710
89820,1448,706
89824,1455,700
89828,1463,695
89832,1470,689
89836,1478,684
89840,1486,679
89844,1492,675
89848,1499,671
89852,1505,668
89856,1512,664
89860,1519,661
89864,1526,658
89868,1533,655
89872,1540,653
89876,1547,650
89880,1555,648
89884,1561,645
89888,1568,642
89892,1575,639
89896,1582,636
89900,1589,634
89904,1595,632
89908,1602,631
89912,1609,629
89916,1616,628
89920,1623,627
89924,1631,626
89928,1639,625
89932,1648,624
89936,1656,623
89940,1665,623
89944,1672,622
89948,1680,621
89952,1687,620
89956,1695,619
89960,1703,619
89964,1707,618
89968,1712,618
89972,1717,617
89976,1722,617
89980,1727,617
89984,1731,617
89988,1735,617
89992,1740,617
89996,1744,617
90000,1749,617
90004,1754,616
90008,1759,615
90012,1765,615
90016,1770,614
90020,1776,614
