,X,Y
25660,1847,1038
25664,1844,1034
25668,1841,1030
25672,1838,1026
25676,1835,1022
25680,1832,1018
25684,1823,1014
25688,1815,1011
25692,1806,1007
25696,1798,1004
25700,1790,1001
25704,1783,998
25708,1776,996
25712,1769,994
25716,1762,992
25720,1756,990
25724,1752,981
25728,1748,973
25732,1744,965
25736,1740,957
25740,1736,949
25744,1731,942
25748,1727,935
25752,1723,928
25756,1719,921
25760,1715,914
25764,1712,906
25768,1709,899
25772,1706,891
25776,1703,884
25780,1700,877
25784,1695,870
25788,1690,863
25792,1685,857
25796,1680,850
25800,1676,844
25804,1673,836
25808,1671,829
25812,1669,822
25816,1667,815
25820,1665,808
25824,1667,797
25828,1670,787
25832,1672,777
25836,1675,767
25840,1678,757
25844,1679,753
25848,1681,750
25852,1682,747
25856,1684,744
25860,1686,741
25864,1690,737
25868,1694,733
25872,1698,730
25876,1702,726
25880,1706,723
25884,1713,719
25888,1720,715
25892,1727,711
25896,1734,707
25900,1741,704
25904,1746,703
25908,1752,703
25912,1757,703
25916,1763,703
25920,1769,703
25924,1771,698
25928,1773,694
25932,1775,689
25936,1777,685
25940,1780,681
