,X,Y
45020,1592,381
45024,1587,381
45028,1582,382
45032,1578,383
45036,1573,384
45040,1569,385
45044,1563,386
45048,1558,388
45052,1552,389
45056,1547,391
45060,1542,393
45064,1539,395
45068,1536,397
45072,1533,399
45076,1530,401
45080,1527,404
45084,1524,406
45088,1521,409
45092,1519,411
45096,1516,414
45100,1514,417
45104,1512,419
45108,1510,421
45112,1508,424
45116,1506,426
45120,1504,429
45124,1501,431
45128,1499,434
45132,1496,436
45136,1494,439
45140,1492,442
45144,1489,444
45148,1486,446
45152,1484,449
45156,1481,451
45160,1479,454
45164,1474,455
45168,1470,456
45172,1465,457
45176,1461,458
45180,1457,459
45184,1452,460
45188,1448,462
45192,1443,463
45196,1439,465
45200,1435,467
45204,1430,469
45208,1426,471
45212,1421,473
45216,1417,475
45220,1413,478
45224,1410,480
45228,1407,482
45232,1404,485
45236,1401,487
45240,1399,490
45244,1397,492
45248,1395,495
45252,1393,498
45256,1391,501
45260,1389,504
45264,1386,507
45268,1384,510
45272,1382,513
45276,1380,516
45280,1378,519
45284,1374,522
45288,1371,525
45292,1368,529
45296,1365,532
45300,1362,536
45304,1359,539
45308,1357,542
45312,1355,545
45316,1353,548
45320,1351,551
45324,1345,554
45328,1339,557
45332,1334,560
45336,1328,563
45340,1323,567
45344,1318,569
45348,1314,571
45352,1310,573
45356,1306,575
45360,1302,577
45364,1299,580
45368,1297,584
45372,1295,588
45376,1293,592
45380,1291,596
45384,1287,599
45388,1283,602
45392,1279,605
45396,1275,608
45400,1271,611
45404,1266,613
45408,1261,616
45412,1256,618
45416,1251,621
45420,1247,624
45424,1243,627
45428,1240,631
45432,1236,634
45436,1233,638
45440,1230,642
45444,1225,646
45448,1221,650
45452,1217,654
45456,1213,658
45460,1209,663
45464,1206,667
45468,1204,671
45472,1202,675
45476,1200,679
45480,1198,683
45484,1195,687
45488,1193,691
45492,1190,695
45496,1188,699
45500,1186,704
45504,1184,708
45508,1182,712
45512,1180,716
45516,1178,720
45520,1176,724
45524,1173,728
45528,1170,732
45532,1167,736
45536,1164,740
45540,1162,744
45544,1160,748
45548,1159,752
45552,1157,756
45556,1156,760
45560,1155,765
45564,1152,769
45568,1150,773
45572,1147,778
45576,1145,782
45580,1143,787
45584,1142,791
45588,1141,796
45592,1140,800
45596,1139,805
45600,1139,810
45604,1140,814
45608,1141,818
45612,1142,823
45616,1143,827
45620,1144,832
45624,1143,837
45628,1143,842
45632,1143,847
45636,1143,852
45640,1143,858
45644,1143,862
45648,1144,867
45652,1145,871
45656,1146,876
45660,1147,881
45664,1146,887
45668,1145,893
45672,1145,899
45676,1144,905
45680,1144,912
45684,1139,916
45688,1134,921
45692,1129,925
45696,1124,930
45700,1119,935
45704,1114,940
45708,1110,946
45712,1106,952
45716,1102,958
45720,1098,964
45724,1092,969
45728,1086,974
45732,1080,980
45736,1074,985
45740,1068,991
45744,1061,996
45748,1054,1001
45752,1048,1006
45756,1041,1011
45760,1035,1017
45764,1031,1022
45768,1028,1027
45772,1025,1032
45776,1022,1037
45780,1019,1043
45784,1013,1048
45788,1007,1053
45792,1001,1058
45796,995,1063
45800,990,1068
