,X,Y
48020,1201,81
48024,1200,82
48028,1199,83
48032,1198,84
48036,1197,85
48040,1196,87
48044,1195,89
48048,1194,91
48052,1193,93
48056,1192,95
48060,1192,98
48064,1190,100
48068,1189,102
48072,1188,105
48076,1187,107
48080,1186,110
48084,1184,111
48088,1183,113
48092,1182,114
48096,1181,116
48100,1180,118
48104,1180,120
48108,1181,122
48112,1181,125
48116,1182,127
48120,1183,130
48124,1184,132
48128,1186,134
48132,1187,136
48136,1189,138
48140,1191,140
48144,1191,142
48148,1191,144
48152,1191,146
48156,1191,148
48160,1191,150
48164,1190,152
48168,1190,154
48172,1190,156
48176,1190,158
48180,1190,160
48184,1189,162
48188,1188,165
48192,1188,167
48196,1187,170
48200,1187,173
48204,1184,174
48208,1182,175
48212,1179,177
48216,1177,178
48220,1175,180
48224,1172,181
48228,1170,182
48232,1167,183
48236,1165,184
48240,1163,185
48244,1159,186
48248,1155,188
48252,1152,189
48256,1148,191
48260,1145,193
48264,1140,194
48268,1136,196
48272,1131,198
48276,1127,200
48280,1123,202
48284,1118,204
48288,1113,206
48292,1109,208
48296,1104,210
48300,1100,212
48304,1094,212
48308,1089,212
48312,1084,213
48316,1079,213
48320,1074,214
48324,1066,215
48328,1059,216
48332,1052,218
48336,1045,219
48340,1038,221
48344,1032,222
48348,1026,223
48352,1020,225
48356,1014,226
48360,1009,228
48364,1003,229
48368,997,230
48372,991,232
48376,985,233
48380,980,235
48384,973,237
48388,967,240
48392,961,242
48396,955,245
48400,949,248
48404,944,250
48408,939,252
48412,934,254
48416,929,256
48420,925,258
48424,918,259
48428,912,260
48432,906,261
48436,900,262
48440,894,264
48444,888,266
48448,882,268
48452,877,271
48456,871,273
48460,866,276
48464,859,278
48468,853,280
48472,846,282
48476,840,284
48480,834,286
48484,828,288
48488,823,290
48492,817,292
48496,812,294
48500,807,296
48504,800,298
48508,793,300
48512,786,302
48516,779,304
48520,772,306
48524,766,308
48528,760,310
48532,754,312
48536,748,314
48540,742,316
48544,735,318
48548,728,320
48552,721,322
48556,714,324
48560,707,326
48564,699,328
48568,692,330
48572,684,333
48576,677,335
48580,670,338
48584,663,340
48588,656,342
48592,650,344
48596,643,346
48600,637,349
48604,629,352
48608,622,356
48612,614,359
48616,607,363
48620,600,367
48624,592,368
48628,584,370
48632,576,372
48636,568,374
48640,561,376
48644,553,380
48648,546,384
48652,539,388
48656,532,392
48660,525,396
48664,518,399
48668,511,402
48672,504,405
48676,497,408
48680,490,411
48684,483,413
48688,476,416
48692,469,418
48696,462,421
48700,455,424
48704,448,427
48708,441,431
48712,434,434
48716,427,438
48720,421,442
48724,413,444
48728,406,447
48732,399,450
48736,392,453
48740,385,456
48744,376,459
48748,368,462
48752,360,465
48756,352,468
48760,344,471
48764,336,474
48768,329,477
48772,322,480
48776,315,483
48780,308,486
48784,298,489
48788,288,492
48792,279,495
48796,269,498
48800,260,501
48804,251,504
48808,242,507
48812,233,510
48816,224,513
48820,215,517
48824,205,520
48828,196,523
48832,187,526
48836,178,529
48840,169,533
48844,159,534
48848,149,535
48852,140,536
48856,130,537
48860,121,538
48864,111,541
48868,101,545
48872,91,549
48876,81,553
48880,72,557
