,X,Y
80540,559,82
80544,559,84
80548,559,87
80552,560,90
80556,560,93
80560,561,96
80564,561,98
80568,562,101
80572,562,103
80576,563,106
80580,564,109
80584,564,111
80588,564,113
80592,564,116
80596,564,118
80600,565,121
80604,565,122
80608,565,124
80612,565,126
80616,565,128
80620,565,130
80624,565,131
80628,566,133
80632,567,135
80636,568,137
80640,569,139
80644,571,141
80648,574,143
80652,577,146
80656,580,148
80660,583,151
80664,583,153
80668,584,156
80672,584,158
80676,585,161
80680,586,164
80684,585,165
80688,585,167
80692,585,169
80696,585,171
80700,585,173
80704,586,176
80708,588,179
80712,590,182
80716,592,185
80720,594,188
80724,596,191
80728,599,194
80732,602,197
80736,605,200
80740,608,204
80744,608,205
80748,608,206
80752,608,208
80756,608,209
80760,608,211
80764,612,213
80768,616,216
80772,620,219
80776,624,222
80780,628,225
80784,632,227
80788,637,229
80792,641,232
80796,646,234
80800,651,237
80804,656,239
80808,661,241
80812,666,244
80816,671,246
80820,676,249
80824,680,250
80828,684,252
80832,688,253
80836,692,255
80840,697,257
80844,702,258
80848,707,260
80852,713,261
80856,718,263
80860,724,265
80864,728,266
80868,733,268
80872,738,270
80876,743,272
80880,748,274
80884,751,277
80888,754,280
80892,757,283
80896,760,286
80900,764,290
80904,766,293
80908,769,296
80912,772,300
80916,775,303
80920,778,307
80924,781,310
80928,784,313
80932,788,316
80936,791,319
80940,795,322
80944,800,325
80948,805,328
80952,810,332
80956,815,335
80960,821,339
80964,826,341
80968,831,343
80972,837,345
80976,842,347
80980,848,349
80984,852,352
80988,856,355
80992,860,359
80996,864,362
81000,868,366
81004,873,370
81008,878,374
81012,883,378
81016,888,382
81020,894,386
81024,898,389
81028,903,392
81032,908,396
81036,913,399
81040,918,403
81044,924,406
81048,931,409
81052,938,412
81056,945,415
81060,952,418
81064,959,419
81068,966,421
81072,974,423
81076,981,425
81080,989,427
81084,995,431
81088,1001,436
81092,1007,440
81096,1013,445
81100,1019,450
81104,1024,453
81108,1029,456
81112,1035,459
81116,1040,462
81120,1046,466
81124,1052,469
81128,1058,472
81132,1064,476
81136,1070,479
81140,1076,483
81144,1083,485
81148,1090,488
81152,1097,490
81156,1104,493
81160,1111,496
81164,1112,501
81168,1113,506
81172,1114,512
81176,1115,517
81180,1117,523
81184,1118,527
81188,1119,531
81192,1121,536
81196,1122,540
81200,1124,545
81204,1125,550
81208,1126,555
81212,1127,560
81216,1128,565
81220,1129,571
81224,1130,575
81228,1131,580
81232,1132,585
81236,1133,590
81240,1134,595
81244,1134,600
81248,1135,606
81252,1135,611
81256,1136,617
81260,1137,623
81264,1139,630
81268,1141,637
81272,1143,645
81276,1145,652
81280,1147,660
81284,1149,668
81288,1152,677
81292,1154,685
81296,1157,694
81300,1160,703
81304,1164,708
81308,1168,713
81312,1172,719
81316,1176,724
81320,1181,730
81324,1184,735
81328,1188,740
81332,1191,746
81336,1195,751
81340,1199,757
81344,1203,765
81348,1207,773
81352,1211,782
81356,1215,790
81360,1219,799
81364,1223,804
81368,1227,810
81372,1231,815
81376,1235,821
81380,1240,827
81384,1243,836
81388,1247,845
81392,1251,854
81396,1255,863
81400,1259,872
81404,1265,881
81408,1272,891
81412,1278,901
81416,1285,911
81420,1292,921
81424,1297,930
81428,1303,939
81432,1309,948
81436,1315,957
81440,1321,966
81444,1325,974
81448,1330,983
81452,1335,991
81456,1340,1000
81460,1345,1009
81464,1349,1016
81468,1354,1024
81472,1359,1031
81476,1364,1039
81480,1369,1047
