,X,Y
99440,819,199
99444,812,199
99448,806,199
99452,799,199
99456,793,199
99460,787,199
99464,780,198
99468,773,198
99472,766,198
99476,759,198
99480,752,198
99484,744,197
99488,736,196
99492,728,196
99496,720,195
99500,712,195
99504,705,195
99508,699,195
99512,693,195
99516,687,195
99520,681,196
99524,673,195
99528,666,195
99532,659,195
99536,652,195
99540,645,195
99544,640,192
99548,635,190
99552,630,188
99556,625,186
99560,620,184
99564,614,182
99568,608,181
99572,602,180
99576,596,179
99580,591,178
99584,587,177
99588,584,176
99592,580,175
99596,577,174
99600,574,174
99604,569,172
99608,564,170
99612,560,168
99616,555,166
99620,551,165
99624,546,163
99628,541,162
99632,536,161
99636,531,160
99640,527,159
99644,524,156
99648,522,154
99652,519,152
99656,517,150
99660,515,148
99664,515,146
99668,515,144
99672,515,142
99676,515,140
99680,516,139
99684,515,137
99688,514,135
99692,513,133
99696,512,131
99700,512,130
99704,511,128
99708,510,127
99712,509,126
99716,508,125
99720,508,124
99724,505,121
99728,502,119
99732,499,116
99736,496,114
99740,493,112
99744,491,110
99748,489,108
99752,487,106
99756,485,104
99760,483,102
99764,481,100
99768,480,98
99772,478,96
99776,477,94
99780,476,92
99784,474,91
99788,473,90
99792,471,89
99796,470,88
99800,469,87
99804,468,84
99808,467,82
99812,467,79
99816,466,77
99820,466,75
99824,465,73
99828,464,71
99832,463,69
99836,462,67
99840,462,65
99844,462,64
99848,462,63
99852,463,62
99856,463,61
99860,464,61
