,X,Y
88100,1571,298
88104,1563,299
88108,1555,300
88112,1547,301
88116,1539,302
88120,1531,304
88124,1522,301
88128,1513,299
88132,1504,296
88136,1495,294
88140,1487,292
88144,1478,291
88148,1470,290
88152,1462,289
88156,1454,288
88160,1446,287
88164,1440,283
88168,1435,279
88172,1429,275
88176,1424,271
88180,1419,268
88184,1415,264
88188,1411,260
88192,1407,256
88196,1403,252
88200,1400,249
88204,1396,246
88208,1393,244
88212,1390,242
88216,1387,240
88220,1384,238
88224,1381,235
88228,1379,232
88232,1377,229
88236,1375,226
88240,1373,224
88244,1370,220
88248,1368,217
88252,1366,213
88256,1364,210
88260,1362,207
88264,1360,204
88268,1358,201
88272,1356,198
88276,1354,195
88280,1353,193
88284,1352,190
88288,1351,187
88292,1350,185
88296,1349,182
88300,1348,180
88304,1345,177
88308,1343,174
88312,1340,171
88316,1338,168
88320,1336,165
88324,1334,162
88328,1332,159
88332,1331,156
88336,1329,153
88340,1328,150
88344,1324,146
88348,1321,143
88352,1317,140
88356,1314,137
88360,1311,134
88364,1308,131
88368,1305,128
88372,1302,126
88376,1299,123
88380,1296,121
88384,1292,119
88388,1288,117
88392,1285,115
88396,1281,113
88400,1278,112
88404,1275,109
88408,1273,107
88412,1271,105
88416,1269,103
88420,1267,101
88424,1263,98
88428,1259,96
88432,1256,94
88436,1252,92
88440,1249,90
88444,1247,88
88448,1245,86
88452,1244,84
88456,1242,82
88460,1241,81
88464,1240,78
88468,1239,75
88472,1238,73
88476,1237,70
88480,1236,68
