,X,Y
89740,1898,833
89744,1887,832
89748,1877,831
89752,1866,830
89756,1856,829
89760,1846,828
89764,1837,825
89768,1828,823
89772,1819,821
89776,1810,819
89780,1801,817
89784,1790,813
89788,1780,809
89792,1769,805
89796,1759,801
89800,1749,797
89804,1739,793
89808,1729,790
89812,1719,787
89816,1709,784
89820,1699,781
89824,1688,777
89828,1677,774
89832,1666,770
89836,1655,767
89840,1645,764
89844,1636,760
89848,1627,756
89852,1619,752
89856,1610,748
89860,1602,744
89864,1594,738
89868,1586,733
89872,1578,728
89876,1570,723
89880,1563,718
89884,1555,712
89888,1548,707
89892,1541,702
89896,1534,697
89900,1527,692
89904,1519,686
89908,1512,681
89912,1505,676
89916,1498,671
89920,1491,666
89924,1484,661
89928,1477,657
89932,1470,653
89936,1463,649
89940,1456,645
89944,1449,641
89948,1442,637
89952,1435,634
89956,1428,630
89960,1422,627
89964,1415,623
89968,1408,619
89972,1401,615
89976,1394,611
89980,1387,607
89984,1379,603
89988,1372,599
89992,1364,595
89996,1357,591
90000,1350,587
90004,1343,583
90008,1336,579
90012,1329,576
90016,1322,572
90020,1316,569
90024,1308,566
90028,1300,564
90032,1292,562
90036,1284,560
90040,1276,558
90044,1268,555
90048,1260,552
90052,1253,549
90056,1245,546
90060,1238,543
90064,1230,539
90068,1222,536
90072,1215,533
90076,1207,530
90080,1200,527
90084,1193,524
90088,1186,522
90092,1179,519
90096,1172,517
90100,1165,515
90104,1156,512
90108,1147,509
90112,1138,507
90116,1129,504
90120,1121,502
90124,1113,500
90128,1106,499
90132,1098,498
90136,1091,497
90140,1084,496
90144,1076,493
90148,1069,490
90152,1062,488
90156,1055,485
90160,1048,483
90164,1041,480
90168,1035,478
90172,1029,476
90176,1023,474
90180,1017,472
90184,1009,469
90188,1001,467
90192,994,465
90196,986,463
90200,979,461
90204,972,459
90208,965,457
90212,959,455
90216,952,453
90220,946,452
90224,939,448
90228,932,445
90232,926,442
90236,919,439
90240,913,436
90244,907,433
90248,901,430
90252,895,428
90256,889,425
90260,883,423
90264,876,422
90268,870,421
90272,863,420
90276,857,419
90280,851,418
90284,843,416
90288,836,414
90292,829,413
90296,822,411
90300,815,410
90304,807,408
90308,799,406
90312,791,405
90316,783,403
90320,776,402
90324,769,400
90328,762,398
90332,755,396
90336,748,394
90340,742,392
90344,736,390
90348,730,388
90352,724,386
90356,718,384
90360,712,383
90364,706,379
90368,700,375
90372,695,371
90376,689,367
90380,684,364
90384,680,362
90388,677,360
90392,673,358
90396,670,356
90400,667,354
90404,663,351
90408,659,348
90412,655,346
90416,651,343
90420,647,341
90424,644,337
90428,642,334
90432,639,331
90436,637,328
90440,635,325
90444,632,322
90448,629,319
90452,626,316
90456,623,313
90460,620,310
90464,617,307
90468,614,304
90472,611,301
90476,608,298
90480,606,296
90484,603,293
90488,601,290
90492,599,287
90496,597,284
90500,595,281
90504,593,279
90508,592,277
90512,591,276
90516,590,274
90520,589,273
90524,588,269
90528,588,266
90532,587,263
90536,587,260
90540,587,257
90544,586,253
90548,586,250
90552,586,247
90556,586,244
90560,586,241
90564,585,237
90568,585,234
90572,584,231
90576,584,228
90580,584,225
90584,582,222
90588,581,219
90592,580,217
90596,579,214
90600,578,212
90604,578,209
90608,579,206
90612,579,204
90616,580,201
90620,581,199
90624,581,196
90628,581,193
90632,581,190
90636,581,187
90640,581,184
90644,582,181
90648,583,178
90652,584,176
90656,585,173
90660,586,171
90664,585,169
90668,585,167
90672,584,165
90676,584,163
90680,584,161
90684,584,159
90688,584,158
90692,584,156
90696,584,155
90700,584,154
90704,584,151
90708,584,148
90712,584,146
90716,584,143
90720,584,141
90724,584,138
90728,585,136
90732,585,133
90736,586,131
90740,587,129
90744,586,126
90748,586,124
90752,585,121
90756,585,119
90760,585,117
90764,584,114
90768,584,112
90772,584,110
90776,584,108
90780,584,106
90784,583,104
90788,583,102
90792,582,101
90796,582,99
90800,582,98
90804,580,95
90808,579,93
90812,578,90
90816,577,88
90820,576,86
90824,575,84
90828,574,82
90832,574,80
90836,573,78
90840,573,77
90844,572,75
90848,571,73
90852,570,71
90856,569,69
90860,569,67
90864,568,65
90868,567,63
90872,566,61
90876,565,59
90880,565,57
