,X,Y
93340,1499,182
93344,1496,182
93348,1493,182
93352,1490,183
93356,1487,183
93360,1484,184
93364,1482,185
93368,1480,187
93372,1478,188
93376,1476,190
93380,1475,192
93384,1474,194
93388,1473,196
93392,1472,199
93396,1471,201
93400,1470,204
93404,1468,206
93408,1467,208
93412,1465,210
93416,1464,212
93420,1463,214
93424,1462,215
93428,1461,216
93432,1460,217
93436,1459,218
93440,1458,220
93444,1456,223
93448,1454,226
93452,1453,229
93456,1451,232
93460,1450,236
93464,1450,238
93468,1450,241
93472,1451,243
93476,1451,246
93480,1452,249
93484,1452,252
93488,1453,255
93492,1453,258
93496,1454,261
93500,1455,264
93504,1455,266
93508,1456,269
93512,1456,271
93516,1457,274
93520,1458,277
93524,1459,280
93528,1460,283
93532,1462,286
93536,1463,289
93540,1465,292
93544,1466,295
93548,1467,298
93552,1468,301
93556,1469,304
93560,1470,307
93564,1470,310
93568,1471,314
93572,1471,318
93576,1472,322
93580,1473,326
93584,1474,329
93588,1475,333
93592,1476,337
93596,1477,341
93600,1479,345
93604,1481,347
93608,1483,350
93612,1485,352
93616,1487,355
93620,1489,358
93624,1491,361
93628,1493,365
93632,1495,369
93636,1497,373
93640,1499,377
93644,1499,380
93648,1499,384
93652,1500,388
93656,1500,392
93660,1501,396
93664,1500,399
93668,1499,402
93672,1499,405
93676,1498,408
93680,1498,412
93684,1498,415
93688,1498,418
93692,1499,421
93696,1499,424
93700,1500,428
93704,1502,432
93708,1504,436
93712,1507,440
93716,1509,444
93720,1512,449
93724,1516,451
93728,1521,454
93732,1526,456
93736,1531,459
93740,1536,462
93744,1541,465
93748,1546,469
93752,1551,472
93756,1556,476
93760,1561,480
93764,1567,481
93768,1573,483
93772,1579,484
93776,1585,486
93780,1592,488
93784,1598,491
93788,1605,494
93792,1612,497
93796,1619,500
93800,1626,504
93804,1631,506
93808,1637,508
93812,1642,510
93816,1648,512
93820,1654,515
93824,1659,517
93828,1664,519
93832,1669,521
93836,1674,523
93840,1679,525
93844,1683,526
93848,1687,528
93852,1692,529
93856,1696,531
93860,1701,533
93864,1702,534
93868,1704,536
93872,1705,537
93876,1707,539
93880,1709,541
93884,1711,541
93888,1713,542
93892,1716,542
93896,1718,543
93900,1721,544
93904,1723,544
93908,1726,544
93912,1729,544
93916,1732,544
93920,1735,545
93924,1739,545
93928,1744,545
93932,1748,545
93936,1753,545
93940,1758,545
