,X,Y
25560,527,1009
25564,522,1011
25568,517,1013
25572,513,1015
25576,508,1017
25580,504,1020
25584,498,1012
25588,493,1005
25592,488,997
25596,483,990
25600,478,983
25604,475,980
25608,472,978
25612,469,975
25616,466,973
25620,463,971
25624,458,966
25628,454,961
25632,450,957
25636,446,952
25640,442,948
25644,433,944
25648,424,940
25652,416,937
25656,407,933
25660,399,930
25664,391,924
25668,384,919
25672,376,914
25676,369,909
25680,362,904
25684,356,898
25688,350,893
25692,344,888
25696,338,883
25700,333,878
25704,327,873
25708,321,868
25712,316,863
25716,310,858
25720,305,854
25724,301,848
25728,297,842
25732,293,837
25736,289,831
25740,286,826
25744,282,822
25748,278,819
25752,274,816
25756,270,813
25760,267,810
25764,260,801
25768,254,792
25772,248,783
25776,242,774
25780,236,765
25784,230,760
25788,224,755
25792,218,750
25796,212,745
25800,207,741
25804,203,739
25808,200,738
25812,197,737
25816,194,736
25820,191,735
25824,186,733
25828,182,731
25832,177,729
25836,173,727
25840,169,725
25844,165,718
25848,162,712
25852,158,706
25856,155,700
25860,152,694
25864,147,691
25868,143,688
25872,139,686
25876,135,683
25880,131,681
25884,121,665
25888,112,650
25892,103,634
25896,94,619
25900,85,604
