,X,Y
99300,1492,1016
99304,1486,1015
99308,1481,1014
99312,1476,1013
99316,1471,1012
99320,1466,1011
99324,1459,1005
99328,1453,1000
99332,1447,995
99336,1441,990
99340,1435,985
99344,1431,975
99348,1427,965
99352,1423,955
99356,1419,945
99360,1415,935
99364,1409,928
99368,1403,921
99372,1398,915
99376,1392,908
99380,1387,902
99384,1381,888
99388,1375,874
99392,1369,861
99396,1363,847
99400,1357,834
99404,1350,828
99408,1343,823
99412,1336,817
99416,1329,812
99420,1322,807
99424,1315,801
99428,1308,795
99432,1302,789
99436,1295,783
99440,1289,777
99444,1284,771
99448,1279,766
99452,1274,761
99456,1269,756
99460,1265,751
99464,1259,744
99468,1253,737
99472,1248,730
99476,1242,723
99480,1237,717
99484,1232,712
99488,1227,707
99492,1222,702
99496,1217,697
99500,1213,693
99504,1208,686
99508,1203,680
99512,1198,674
99516,1193,668
99520,1189,662
99524,1184,657
99528,1180,653
99532,1176,648
99536,1172,644
99540,1168,640
99544,1162,634
99548,1156,628
99552,1150,622
99556,1144,616
99560,1139,610
99564,1134,605
99568,1130,600
99572,1125,595
99576,1121,590
99580,1117,585
99584,1113,579
99588,1109,574
99592,1105,568
99596,1101,563
99600,1098,558
99604,1093,553
99608,1088,549
99612,1083,545
99616,1078,541
99620,1073,537
99624,1068,532
99628,1064,527
99632,1060,522
99636,1056,517
99640,1052,513
99644,1046,508
99648,1040,503
99652,1035,499
99656,1029,494
99660,1024,490
99664,1019,486
99668,1015,482
99672,1011,478
99676,1007,474
99680,1003,471
99684,998,467
99688,993,463
99692,988,460
99696,983,456
99700,978,453
99704,973,448
99708,969,444
99712,964,439
99716,960,435
99720,956,431
99724,953,428
99728,951,426
99732,948,424
99736,946,422
99740,944,420
99744,941,416
99748,938,412
99752,935,409
99756,932,405
99760,929,402
99764,925,399
99768,921,396
99772,917,393
99776,913,390
99780,910,388
99784,905,385
99788,901,382
99792,896,379
99796,892,376
99800,888,373
99804,881,369
99808,875,366
99812,869,363
99816,863,360
99820,857,357
99824,851,354
99828,845,351
99832,840,348
99836,834,345
99840,829,342
99844,824,338
99848,819,335
99852,814,332
99856,809,329
99860,805,326
99864,799,324
99868,793,322
99872,787,321
99876,781,319
99880,776,318
99884,772,315
99888,768,312
99892,764,310
99896,760,307
99900,757,305
99904,752,301
99908,748,298
99912,744,295
99916,740,292
99920,736,289
99924,733,287
99928,730,285
99932,727,283
99936,724,281
99940,721,280
99944,717,276
99948,714,272
99952,710,269
99956,707,265
99960,704,262
99964,700,260
99968,696,258
99972,692,257
99976,688,255
99980,685,254
99984,680,251
99988,675,248
99992,670,245
99996,665,242
100000,660,239
100004,658,236
100008,656,234
100012,654,231
100016,652,229
100020,650,227
100024,645,224
100028,640,221
100032,635,218
100036,630,215
100040,625,212
100044,622,210
100048,620,208
100052,618,206
100056,616,204
100060,614,202
100064,611,200
100068,608,198
100072,605,196
100076,602,194
100080,599,192
100084,597,189
100088,596,187
100092,595,185
100096,594,183
100100,593,181
100104,591,179
100108,590,177
100112,588,175
100116,587,173
100120,586,172
100124,584,169
100128,583,167
100132,582,164
100136,581,162
100140,580,160
100144,578,157
100148,576,155
100152,574,152
100156,572,150
100160,571,148
100164,570,146
100168,569,144
100172,569,142
100176,568,140
100180,568,139
100184,567,136
100188,567,133
100192,566,131
100196,566,128
100200,566,126
100204,564,125
100208,562,124
100212,561,123
100216,559,122
100220,558,122
100224,557,119
100228,556,117
100232,555,114
100236,554,112
100240,553,110
100244,552,106
100248,551,103
100252,550,99
100256,549,96
100260,548,93
100264,546,90
100268,545,88
100272,543,86
100276,542,84
100280,541,82
100284,540,79
100288,539,77
100292,538,75
100296,537,73
100300,537,71
100304,536,68
100308,535,65
100312,534,63
100316,533,60
100320,532,58
