,X,Y
71100,1160,1008
71104,1152,1005
71108,1144,1002
71112,1136,1000
71116,1128,997
71120,1120,995
71124,1107,980
71128,1094,966
71132,1082,951
71136,1069,937
71140,1057,923
71144,1049,914
71148,1041,906
71152,1033,898
71156,1025,890
71160,1018,882
71164,1010,874
71168,1003,867
71172,996,859
71176,989,852
71180,982,845
71184,973,836
71188,964,828
71192,956,820
71196,947,812
71200,939,804
71204,931,796
71208,923,789
71212,915,781
71216,907,774
71220,899,767
71224,890,760
71228,882,753
71232,874,747
71236,866,740
71240,858,734
71244,852,729
71248,846,725
71252,840,721
71256,834,717
71260,828,713
71264,821,707
71268,814,701
71272,807,695
71276,800,689
71280,794,683
71284,786,676
71288,778,669
71292,771,662
71296,763,655
71300,756,648
71304,752,640
71308,748,632
71312,745,625
71316,741,617
71320,738,610
71324,735,605
71328,732,601
71332,729,597
71336,726,593
71340,723,589
71344,720,583
71348,717,577
71352,714,571
71356,711,565
71360,708,560
71364,708,551
71368,709,543
71372,710,535
71376,711,527
71380,712,519
71384,709,514
71388,707,509
71392,705,504
71396,703,499
71400,701,495
71404,698,490
71408,695,485
71412,693,480
71416,690,475
71420,688,471
71424,684,465
71428,681,460
71432,678,454
71436,675,449
71440,672,444
71444,667,440
71448,662,436
71452,658,433
71456,653,429
71460,649,426
71464,646,421
71468,644,416
71472,641,411
71476,639,406
71480,637,401
71484,634,395
71488,631,390
71492,628,384
71496,625,379
71500,623,374
71504,622,370
71508,621,366
71512,620,362
71516,619,358
71520,619,354
71524,617,350
71528,615,346
71532,613,343
71536,611,339
71540,609,336
71544,606,331
71548,603,326
71552,600,322
71556,597,317
71560,594,313
71564,594,307
71568,594,302
71572,594,297
71576,594,292
71580,595,287
71584,592,284
71588,589,281
71592,587,279
71596,584,276
71600,582,274
71604,580,271
71608,579,268
71612,578,266
71616,577,263
71620,576,261
71624,573,255
71628,570,250
71632,568,244
71636,565,239
71640,563,234
71644,561,231
71648,559,229
71652,557,226
71656,555,224
71660,553,222
71664,555,218
71668,557,214
71672,559,210
71676,561,206
71680,563,203
71684,560,199
71688,558,195
71692,556,191
71696,554,187
71700,552,184
71704,552,182
71708,552,180
71712,552,178
71716,552,176
71720,553,174
71724,551,171
71728,550,168
71732,548,165
71736,547,162
71740,546,160
71744,545,158
71748,544,156
71752,543,154
71756,542,152
71760,542,150
71764,541,147
71768,540,144
71772,539,141
71776,538,138
71780,537,136
71784,533,134
71788,530,132
71792,526,130
71796,523,128
71800,520,126
71804,518,123
71808,516,120
71812,515,117
71816,513,114
71820,512,111
71824,511,108
71828,510,105
71832,509,103
71836,508,100
71840,507,98
71844,507,95
71848,507,92
71852,507,89
71856,507,86
71860,507,84
71864,505,81
71868,504,79
71872,502,76
71876,501,74
71880,500,72
71884,501,70
71888,502,69
71892,503,67
71896,504,66
71900,505,65
71904,503,63
71908,502,61
71912,501,59
71916,500,57
71920,499,56
