,X,Y
45340,839,1036
45344,846,1030
45348,854,1024
45352,861,1019
45356,869,1013
45360,877,1008
45364,888,1000
45368,899,992
45372,910,985
45376,921,977
45380,933,970
45384,941,964
45388,949,959
45392,957,954
45396,965,949
45400,974,944
45404,983,937
45408,992,931
45412,1001,924
45416,1010,918
45420,1020,912
45424,1028,906
45428,1037,901
45432,1045,895
45436,1054,890
45440,1063,885
45444,1069,878
45448,1076,872
45452,1082,866
45456,1089,860
45460,1096,854
45464,1103,849
45468,1111,844
45472,1119,840
45476,1127,835
45480,1135,831
45484,1144,825
45488,1153,820
45492,1162,815
45496,1171,810
45500,1181,805
45504,1189,800
45508,1197,796
45512,1205,791
45516,1213,787
45520,1221,783
45524,1229,777
45528,1237,772
45532,1246,766
45536,1254,761
45540,1263,756
45544,1271,753
45548,1280,750
45552,1288,747
45556,1297,744
45560,1306,742
45564,1315,738
45568,1324,735
45572,1334,731
45576,1343,728
45580,1353,725
45584,1361,721
45588,1369,718
45592,1378,715
45596,1386,712
45600,1395,709
45604,1404,707
45608,1413,705
45612,1423,703
45616,1432,701
45620,1442,700
45624,1451,698
45628,1461,696
45632,1471,694
45636,1481,692
45640,1491,690
45644,1499,687
45648,1508,685
45652,1517,683
45656,1526,681
45660,1535,679
45664,1544,677
45668,1554,676
45672,1564,674
45676,1574,673
45680,1584,672
45684,1592,670
45688,1601,668
45692,1609,666
45696,1618,664
45700,1627,662
45704,1636,661
45708,1646,661
45712,1655,660
45716,1665,660
45720,1675,660
45724,1683,659
45728,1691,658
45732,1700,658
45736,1708,657
45740,1717,657
45744,1725,656
45748,1734,655
45752,1743,654
45756,1752,653
45760,1761,652
