,X,Y
73420,416,1009
73424,424,1001
73428,432,994
73432,440,986
73436,448,979
73440,457,972
73444,463,962
73448,469,952
73452,475,942
73456,481,932
73460,488,922
73464,496,916
73468,504,910
73472,512,904
73476,520,898
73480,529,893
73484,535,885
73488,541,878
73492,547,870
73496,553,863
73500,560,856
73504,565,848
73508,571,840
73512,576,832
73516,582,824
73520,588,816
73524,593,809
73528,598,802
73532,603,795
73536,608,788
73540,613,782
73544,617,775
73548,621,768
73552,626,761
73556,630,754
73560,635,747
73564,638,740
73568,641,734
73572,645,728
73576,648,722
73580,652,716
73584,654,709
73588,657,703
73592,660,697
73596,663,691
73600,666,685
73604,670,678
73608,675,671
73612,679,665
73616,684,658
73620,689,652
73624,690,647
73628,692,642
73632,693,637
73636,695,632
73640,697,628
73644,700,622
73648,703,616
73652,706,610
73656,709,604
73660,713,598
73664,715,591
73668,718,585
73672,721,579
73676,724,573
73680,727,567
73684,729,561
73688,731,555
73692,733,549
73696,735,543
73700,738,537
73704,741,531
73708,745,525
73712,748,520
73716,752,514
73720,756,509
73724,761,506
73728,767,503
73732,773,500
73736,779,497
73740,785,495
73744,788,489
73748,792,483
73752,795,477
73756,799,471
73760,803,466
73764,805,461
73768,808,457
73772,811,452
73776,814,448
73780,817,444
73784,820,440
73788,823,436
73792,826,432
73796,829,428
73800,833,424
73804,836,419
73808,840,415
73812,844,411
73816,848,407
73820,852,403
73824,857,400
73828,862,397
73832,868,394
73836,873,391
73840,879,389
73844,883,384
73848,887,380
73852,892,375
73856,896,371
73860,901,367
73864,905,363
73868,910,360
73872,914,356
73876,919,353
73880,924,350
73884,929,346
73888,934,342
73892,940,339
73896,945,335
73900,951,332
73904,955,328
73908,960,325
73912,964,322
73916,969,319
73920,974,316
73924,980,314
73928,987,312
73932,993,311
73936,1000,309
73940,1007,308
73944,1012,306
73948,1017,304
73952,1022,302
73956,1027,300
73960,1033,298
73964,1036,295
73968,1040,292
73972,1044,289
73976,1048,286
73980,1052,284
73984,1056,280
73988,1060,276
73992,1064,272
73996,1068,268
74000,1072,265
74004,1077,263
74008,1083,262
74012,1088,261
74016,1094,260
74020,1100,259
74024,1104,256
74028,1109,254
74032,1113,252
74036,1118,250
74040,1123,248
74044,1126,246
74048,1129,244
74052,1133,242
74056,1136,240
74060,1140,238
74064,1143,234
74068,1147,231
74072,1150,227
74076,1154,224
74080,1158,221
74084,1161,219
74088,1165,217
74092,1169,215
74096,1173,213
74100,1177,212
74104,1178,209
74108,1180,207
74112,1182,205
74116,1184,203
74120,1186,201
74124,1187,198
74128,1189,196
74132,1190,194
74136,1192,192
74140,1194,190
74144,1195,187
74148,1197,184
74152,1198,181
74156,1200,178
74160,1202,175
74164,1203,171
74168,1205,167
74172,1206,163
74176,1208,159
74180,1210,155
74184,1211,153
74188,1212,151
74192,1213,149
74196,1214,147
74200,1216,146
74204,1215,144
74208,1215,142
74212,1214,140
74216,1214,138
74220,1214,137
74224,1215,134
74228,1217,131
74232,1219,129
74236,1221,126
74240,1223,124
74244,1223,122
74248,1224,120
74252,1224,118
74256,1225,116
74260,1226,115
74264,1226,113
74268,1227,111
74272,1227,109
74276,1228,107
74280,1229,105
74284,1229,102
74288,1229,99
74292,1229,96
74296,1229,93
74300,1230,90
74304,1229,88
74308,1228,87
74312,1227,86
74316,1226,85
74320,1225,84
74324,1224,82
74328,1223,80
74332,1222,78
74336,1221,76
74340,1221,74
