,X,Y
43060,1602,304
43064,1593,303
43068,1584,303
43072,1575,302
43076,1566,302
43080,1557,302
43084,1547,300
43088,1538,299
43092,1528,297
43096,1519,296
43100,1510,295
43104,1501,293
43108,1493,292
43112,1485,290
43116,1477,289
43120,1469,288
43124,1460,286
43128,1452,284
43132,1444,283
43136,1436,281
43140,1428,280
43144,1418,279
43148,1409,278
43152,1400,277
43156,1391,276
43160,1382,276
43164,1372,277
43168,1362,278
43172,1352,279
43176,1342,280
43180,1333,281
43184,1323,282
43188,1313,283
43192,1303,285
43196,1293,286
43200,1284,288
43204,1276,289
43208,1268,291
43212,1260,293
43216,1252,295
43220,1244,297
43224,1234,299
43228,1225,302
43232,1216,304
43236,1207,307
43240,1198,310
43244,1188,312
43248,1178,314
43252,1168,317
43256,1158,319
43260,1149,322
43264,1140,323
43268,1131,325
43272,1122,327
43276,1113,329
43280,1105,331
43284,1093,333
43288,1081,336
43292,1070,339
43296,1058,342
43300,1047,345
43304,1037,347
43308,1027,349
43312,1017,352
43316,1007,354
43320,998,357
43324,987,359
43328,976,361
43332,966,363
43336,955,365
43340,945,368
43344,932,370
43348,920,372
43352,907,374
43356,895,376
43360,883,379
43364,872,380
43368,861,382
43372,850,384
43376,839,386
43380,829,388
43384,817,389
43388,806,390
43392,795,391
43396,784,392
43400,773,393
43404,760,396
43408,748,399
43412,736,402
43416,724,405
43420,712,409
43424,698,411
43428,685,414
43432,672,417
43436,659,420
43440,646,423
43444,632,425
43448,619,428
43452,605,430
43456,592,433
43460,579,436
43464,566,437
43468,554,438
43472,541,439
43476,529,440
43480,517,442
43484,504,446
43488,491,450
43492,478,454
43496,465,458
43500,452,463
43504,438,463
43508,424,464
43512,411,464
43516,397,465
43520,384,466
43524,369,468
43528,355,470
43532,340,472
43536,326,474
43540,312,476
43544,298,476
43548,285,477
43552,272,478
43556,259,479
43560,246,480
43564,232,481
43568,218,482
43572,204,483
43576,190,484
43580,177,485
43584,163,485
43588,149,485
43592,135,485
43596,121,485
43600,107,485
43604,92,484
43608,77,484
43612,63,484
43616,48,484
43620,34,484
43624,27,484
43628,21,484
43632,15,484
43636,9,484
43640,3,484
