,X,Y
78380,693,139
78384,694,139
78388,695,140
78392,696,140
78396,697,141
78400,698,142
78404,697,145
78408,696,149
78412,696,152
78416,695,156
78420,695,160
78424,694,163
78428,693,166
78432,693,169
78436,692,172
78440,692,176
78444,694,179
78448,696,183
78452,698,187
78456,700,191
78460,703,195
78464,707,194
78468,711,194
78472,715,193
78476,719,193
78480,723,193
78484,730,192
78488,737,192
78492,744,191
78496,751,191
78500,759,191
78504,765,189
78508,771,187
78512,778,186
78516,784,184
78520,791,183
78524,794,181
78528,797,179
78532,801,177
78536,804,175
78540,808,174
78544,811,173
78548,814,173
78552,817,172
78556,820,172
78560,824,172
78564,827,173
78568,830,174
78572,834,175
78576,837,176
78580,841,178
78584,842,178
78588,844,178
78592,845,178
78596,847,178
78600,849,178
78604,850,178
78608,851,178
78612,853,178
78616,854,178
78620,856,179
78624,854,179
78628,852,179
78632,850,179
78636,848,179
78640,847,180
78644,843,178
78648,839,176
78652,836,174
78656,832,172
78660,829,170
