,X,Y
93020,134,1020
93024,137,1012
93028,141,1004
93032,145,996
93036,149,988
93040,153,981
93044,154,971
93048,156,962
93052,157,953
93056,159,944
93060,161,935
93064,163,928
93068,165,921
93072,168,914
93076,170,907
93080,173,900
93084,175,892
93088,178,884
93092,180,876
93096,183,868
93100,186,861
93104,189,853
93108,193,846
93112,197,839
93116,201,832
93120,205,825
93124,209,817
93128,213,809
93132,217,801
93136,221,793
93140,225,786
93144,229,779
93148,233,772
93152,237,765
93156,241,758
93160,245,751
93164,249,744
93168,254,738
93172,259,732
93176,264,726
93180,269,720
93184,276,712
93188,283,705
93192,290,698
93196,297,691
93200,305,684
93204,314,678
93208,324,673
93212,334,667
93216,344,662
93220,354,657
93224,363,653
93228,372,649
93232,381,646
93236,390,642
93240,399,639
93244,406,632
93248,413,625
93252,421,618
93256,428,611
93260,436,604
93264,442,597
93268,448,590
93272,454,583
93276,460,576
93280,467,570
93284,472,566
93288,478,562
93292,483,558
93296,489,554
93300,495,550
93304,500,544
93308,505,538
93312,510,532
93316,515,526
93320,520,520
93324,522,514
93328,524,509
93332,526,504
93336,528,499
93340,530,494
93344,531,487
93348,533,481
93352,535,475
93356,537,469
93360,539,463
93364,541,457
93368,543,452
93372,545,447
93376,547,442
93380,550,437
93384,553,431
93388,556,426
93392,560,421
93396,563,416
93400,567,411
93404,569,407
93408,571,403
93412,574,399
93416,576,395
93420,579,392
93424,581,387
93428,584,382
93432,586,378
93436,589,373
93440,592,369
93444,594,364
93448,596,359
93452,598,354
93456,600,349
93460,602,344
93464,606,340
93468,610,337
93472,615,334
93476,619,331
93480,624,328
93484,628,323
93488,633,319
93492,637,315
93496,642,311
93500,647,307
93504,652,303
93508,657,299
93512,662,295
93516,667,291
93520,672,287
93524,674,284
93528,676,281
93532,678,279
93536,680,276
93540,683,274
93544,683,270
93548,683,266
93552,683,262
93556,683,258
93560,684,254
93564,683,251
93568,683,249
93572,682,246
93576,682,244
93580,682,242
93584,681,239
93588,681,237
93592,680,234
93596,680,232
93600,680,230
93604,679,227
93608,679,224
93612,678,222
93616,678,219
93620,678,217
93624,677,216
93628,676,216
93632,676,215
93636,675,215
93640,675,215
93644,675,212
93648,676,209
93652,676,206
93656,677,203
93660,678,201
93664,680,199
93668,683,197
93672,686,195
93676,689,193
93680,692,192
93684,693,187
93688,695,182
93692,697,177
93696,699,172
93700,701,167
93704,701,162
93708,702,157
93712,703,153
93716,704,148
93720,705,144
93724,705,138
93728,705,133
93732,705,127
93736,705,122
93740,706,117
93744,705,112
93748,705,107
93752,704,102
93756,704,97
93760,704,93
93764,705,89
93768,707,85
93772,708,82
93776,710,78
93780,712,75
93784,716,72
93788,720,69
93792,724,67
93796,728,64
93800,733,62
93804,740,60
93808,747,59
93812,755,58
93816,762,57
93820,770,56
93824,776,53
93828,782,51
93832,788,48
93836,794,46
93840,801,44
