,X,Y
24460,803,1008
24464,812,1000
24468,822,992
24472,832,984
24476,842,976
24480,852,968
24484,859,960
24488,867,952
24492,874,945
24496,882,937
24500,890,930
24504,895,921
24508,901,912
24512,906,904
24516,912,895
24520,918,887
24524,925,880
24528,932,873
24532,940,867
24536,947,860
24540,955,854
24544,961,847
24548,968,840
24552,974,834
24556,981,827
24560,988,821
24564,994,813
24568,1000,806
24572,1006,799
24576,1012,792
24580,1019,785
24584,1023,777
24588,1027,770
24592,1032,762
24596,1036,755
24600,1041,748
24604,1044,740
24608,1048,733
24612,1052,726
24616,1056,719
24620,1060,712
24624,1062,705
24628,1065,698
24632,1068,692
24636,1071,685
24640,1074,679
24644,1076,672
24648,1079,666
24652,1082,660
24656,1085,654
24660,1088,648
24664,1090,641
24668,1092,635
24672,1094,628
24676,1096,622
24680,1099,616
24684,1101,611
24688,1103,606
24692,1106,601
24696,1108,596
24700,1111,591
24704,1112,584
24708,1113,578
24712,1115,572
24716,1116,566
24720,1118,560
24724,1120,555
24728,1122,550
24732,1124,545
24736,1126,540
24740,1128,536
24744,1128,530
24748,1129,524
24752,1129,518
24756,1130,512
24760,1131,506
24764,1133,501
24768,1135,496
24772,1138,491
24776,1140,486
24780,1143,482
24784,1145,477
24788,1147,472
24792,1149,467
24796,1151,462
24800,1153,458
24804,1155,454
24808,1157,450
24812,1159,446
24816,1161,442
24820,1163,439
24824,1166,434
24828,1169,430
24832,1172,426
24836,1175,422
24840,1178,418
24844,1181,413
24848,1184,408
24852,1187,404
24856,1190,399
24860,1194,395
24864,1195,391
24868,1197,388
24872,1198,384
24876,1200,381
24880,1202,378
24884,1204,373
24888,1206,369
24892,1208,364
24896,1210,360
24900,1212,356
24904,1213,352
24908,1214,348
24912,1215,345
24916,1216,341
24920,1218,338
24924,1218,334
24928,1218,331
24932,1218,328
24936,1218,325
24940,1218,322
24944,1217,318
24948,1216,314
24952,1215,311
24956,1214,307
24960,1214,304
24964,1214,300
24968,1214,296
24972,1214,292
24976,1214,288
24980,1215,285
24984,1215,281
24988,1215,278
24992,1215,274
24996,1215,271
25000,1216,268
25004,1216,264
25008,1216,260
25012,1216,257
25016,1216,253
25020,1217,250
25024,1218,247
25028,1219,245
25032,1220,242
25036,1221,240
25040,1223,238
25044,1224,234
25048,1225,231
25052,1226,228
25056,1227,225
25060,1228,222
25064,1229,219
25068,1230,217
25072,1231,214
25076,1232,212
25080,1234,210
25084,1236,206
25088,1239,203
25092,1242,200
25096,1245,197
25100,1248,194
25104,1250,191
25108,1252,189
25112,1254,186
25116,1256,184
25120,1259,182
25124,1261,179
25128,1263,177
25132,1266,174
25136,1268,172
25140,1271,170
25144,1272,167
25148,1273,164
25152,1274,162
25156,1275,159
25160,1276,157
25164,1277,155
25168,1278,153
25172,1280,151
25176,1281,149
25180,1283,148
25184,1283,145
25188,1284,142
25192,1285,139
25196,1286,136
25200,1287,134
25204,1288,131
25208,1289,129
25212,1290,126
25216,1291,124
25220,1292,122
25224,1291,119
25228,1291,116
25232,1291,113
25236,1291,110
25240,1291,108
25244,1292,106
25248,1294,105
25252,1295,103
25256,1297,102
25260,1299,101
25264,1300,98
25268,1301,96
25272,1302,93
25276,1303,91
25280,1304,89
25284,1304,87
25288,1304,85
25292,1304,84
25296,1304,82
25300,1304,81
25304,1302,78
25308,1300,76
25312,1299,74
25316,1297,72
25320,1296,70
