,X,Y
78360,684,157
78364,683,159
78368,683,161
78372,683,164
78376,683,166
78380,683,169
78384,684,174
78388,685,179
78392,686,184
78396,687,189
78400,688,195
78404,687,197
78408,687,200
78412,687,202
78416,687,205
78420,687,208
78424,684,210
78428,681,213
78432,679,215
78436,676,218
78440,674,221
78444,672,225
78448,671,230
78452,670,234
78456,669,239
78460,668,244
78464,667,247
78468,667,250
78472,666,253
78476,666,256
78480,666,260
78484,665,265
78488,664,270
78492,664,275
78496,663,280
78500,663,286
78504,660,290
78508,658,294
78512,655,298
78516,653,302
78520,651,306
78524,647,309
78528,644,312
78532,641,315
78536,638,318
78540,635,322
78544,632,327
78548,629,333
78552,626,339
78556,623,345
78560,620,351
78564,614,353
78568,609,356
78572,604,359
78576,599,362
78580,594,365
78584,591,370
78588,588,375
78592,585,380
78596,582,385
78600,579,391
78604,578,395
78608,578,400
78612,578,405
78616,578,410
78620,578,415
78624,577,419
78628,577,423
78632,577,427
78636,577,431
78640,577,435
78644,575,440
78648,573,445
78652,571,451
78656,569,456
78660,568,462
78664,565,467
78668,562,472
78672,560,477
78676,557,482
78680,555,488
78684,553,493
78688,551,499
78692,549,504
78696,547,510
78700,545,516
78704,538,520
78708,532,525
78712,526,530
78716,520,535
78720,514,540
78724,509,547
78728,505,555
78732,501,563
78736,497,571
78740,493,579
78744,487,585
78748,482,591
78752,476,597
78756,471,603
78760,466,610
78764,461,615
78768,456,621
78772,452,626
78776,447,632
78780,443,638
78784,437,645
78788,431,653
78792,426,660
78796,420,668
78800,415,676
78804,410,683
78808,405,690
78812,400,697
78816,395,704
78820,390,712
78824,385,719
78828,380,726
78832,375,734
78836,370,741
78840,366,749
78844,361,757
78848,356,765
78852,351,773
78856,346,781
78860,341,789
78864,335,797
78868,329,806
78872,324,815
78876,318,824
78880,313,833
78884,307,841
78888,302,850
78892,297,858
78896,292,867
78900,287,876
78904,280,885
78908,274,894
78912,268,903
78916,262,912
78920,256,922
78924,248,930
78928,241,939
78932,234,948
78936,227,957
78940,220,966
78944,215,977
78948,210,988
78952,205,999
78956,200,1010
78960,195,1021
