,X,Y
61400,522,154
61404,523,156
61408,524,159
61412,525,161
61416,526,164
61420,527,167
61424,529,170
61428,531,174
61432,534,177
61436,536,181
61440,539,185
61444,541,188
61448,543,191
61452,545,194
61456,547,197
61460,550,200
61464,553,202
61468,557,204
61472,560,206
61476,564,208
61480,568,211
61484,574,214
61488,581,217
61492,588,220
61496,595,223
61500,602,227
61504,608,228
61508,615,230
61512,621,232
61516,628,234
61520,635,236
61524,641,238
61528,647,240
61532,653,242
61536,659,244
61540,665,246
61544,672,248
61548,680,250
61552,687,252
61556,695,254
61560,703,256
61564,710,257
61568,717,258
61572,724,260
61576,731,261
61580,739,263
61584,746,265
61588,754,267
61592,762,270
61596,770,272
61600,778,275
61604,785,276
61608,792,278
61612,799,280
61616,806,282
61620,814,284
61624,820,285
61628,827,286
61632,833,288
61636,840,289
61640,847,291
61644,856,293
61648,866,295
61652,875,297
61656,885,299
61660,895,301
61664,903,303
61668,911,306
61672,919,308
61676,927,311
61680,935,314
61684,945,316
61688,955,319
61692,965,322
61696,975,325
61700,985,328
61704,994,330
61708,1003,332
61712,1012,335
61716,1021,337
61720,1030,340
61724,1038,342
61728,1046,344
61732,1054,346
61736,1062,348
61740,1071,350
61744,1081,353
61748,1091,356
61752,1101,359
61756,1111,362
61760,1122,365
61764,1129,367
61768,1136,369
61772,1143,371
61776,1150,373
61780,1158,375
61784,1167,377
61788,1177,379
61792,1186,381
61796,1196,383
61800,1206,386
61804,1214,390
61808,1222,394
61812,1230,398
61816,1238,402
61820,1246,406
61824,1255,409
61828,1265,412
61832,1274,416
61836,1284,419
61840,1294,423
61844,1302,427
61848,1311,431
61852,1320,435
61856,1329,439
61860,1338,444
61864,1347,447
61868,1356,450
61872,1366,453
61876,1375,456
61880,1385,459
61884,1393,463
61888,1401,467
61892,1409,471
61896,1417,475
61900,1426,479
61904,1435,482
61908,1444,486
61912,1453,489
61916,1462,493
61920,1471,497
61924,1480,500
61928,1490,503
61932,1499,506
61936,1509,509
61940,1519,513
61944,1530,514
61948,1541,516
61952,1552,518
61956,1563,520
61960,1575,522
61964,1584,525
61968,1594,528
61972,1604,531
61976,1614,534
61980,1624,538
61984,1634,538
61988,1645,539
61992,1656,540
61996,1667,541
62000,1678,542
62004,1688,543
62008,1698,544
62012,1708,545
62016,1718,546
62020,1728,548
62024,1735,548
62028,1743,548
62032,1750,548
62036,1758,548
62040,1766,549
