,X,Y
56100,1049,1042
56104,1058,1038
56108,1067,1034
56112,1076,1030
56116,1085,1026
56120,1095,1022
56124,1105,1016
56128,1115,1011
56132,1125,1006
56136,1135,1001
56140,1145,996
56144,1155,990
56148,1165,985
56152,1175,980
56156,1185,975
56160,1195,970
56164,1204,965
56168,1214,960
56172,1223,955
56176,1233,950
56180,1243,946
56184,1252,940
56188,1261,935
56192,1270,930
56196,1279,925
56200,1289,920
56204,1297,915
56208,1305,910
56212,1314,905
56216,1322,900
56220,1331,895
56224,1339,890
56228,1347,885
56232,1355,880
56236,1363,875
56240,1371,871
56244,1378,866
56248,1385,861
56252,1392,857
56256,1399,852
56260,1407,848
56264,1414,843
56268,1421,839
56272,1429,834
56276,1436,830
56280,1444,826
56284,1451,821
56288,1458,816
56292,1465,811
56296,1472,806
56300,1479,802
56304,1485,797
56308,1492,792
56312,1499,788
56316,1506,783
56320,1513,779
56324,1519,775
56328,1525,771
56332,1532,767
56336,1538,763
56340,1545,759
56344,1552,755
56348,1559,751
56352,1566,748
56356,1573,744
56360,1580,741
56364,1587,737
56368,1594,733
56372,1601,730
56376,1608,726
56380,1616,723
56384,1623,719
56388,1630,716
56392,1637,713
56396,1644,710
56400,1652,707
56404,1659,704
56408,1666,702
56412,1674,699
56416,1681,697
56420,1689,695
56424,1697,693
56428,1705,691
56432,1713,689
56436,1721,687
56440,1729,686
56444,1737,684
56448,1745,682
56452,1753,680
56456,1761,678
56460,1770,677
56464,1771,675
56468,1773,673
56472,1775,671
56476,1777,669
56480,1779,668
56484,1778,666
56488,1777,664
56492,1777,663
56496,1776,661
56500,1776,660
