,X,Y
78200,1734,520
78204,1726,522
78208,1718,524
78212,1711,526
78216,1703,528
78220,1696,530
78224,1688,529
78228,1681,529
78232,1674,529
78236,1667,529
78240,1660,529
78244,1654,530
78248,1648,531
78252,1642,532
78256,1636,533
78260,1630,535
78264,1622,537
78268,1615,539
78272,1608,541
78276,1601,543
78280,1594,546
78284,1589,548
78288,1584,550
78292,1579,553
78296,1574,555
78300,1569,558
78304,1563,562
78308,1557,566
78312,1551,570
78316,1545,574
78320,1540,579
78324,1536,583
78328,1533,587
78332,1530,591
78336,1527,595
78340,1524,599
78344,1519,602
78348,1514,606
78352,1510,610
78356,1505,614
78360,1501,618
78364,1497,623
78368,1493,628
78372,1489,633
78376,1485,638
78380,1482,643
78384,1477,648
78388,1472,653
78392,1467,658
78396,1462,663
78400,1457,668
78404,1456,673
78408,1455,678
78412,1454,683
78416,1453,688
78420,1453,694
78424,1449,698
78428,1445,703
78432,1441,708
78436,1437,713
78440,1434,718
78444,1428,722
78448,1422,727
78452,1417,731
78456,1411,736
78460,1406,741
78464,1399,746
78468,1393,751
78472,1387,756
78476,1381,761
78480,1375,766
78484,1371,771
78488,1368,776
78492,1364,781
78496,1361,786
78500,1358,792
78504,1353,797
78508,1348,802
78512,1343,808
78516,1338,813
78520,1333,819
78524,1327,825
78528,1322,831
78532,1317,837
78536,1312,843
78540,1307,849
78544,1297,852
78548,1288,856
78552,1278,860
78556,1269,864
78560,1260,868
78564,1252,872
78568,1245,876
78572,1238,880
78576,1231,884
78580,1224,889
78584,1216,894
78588,1208,900
78592,1201,905
78596,1193,911
78600,1186,917
78604,1176,923
78608,1167,929
78612,1158,935
78616,1149,941
78620,1140,948
78624,1131,950
78628,1123,953
78632,1114,955
78636,1106,958
78640,1098,961
78644,1086,965
78648,1075,970
78652,1064,975
78656,1053,980
78660,1042,985
78664,1031,989
78668,1020,993
78672,1010,997
78676,999,1001
78680,989,1006
78684,978,1010
78688,967,1014
78692,957,1018
78696,946,1022
78700,936,1026
78704,924,1030
78708,912,1034
78712,901,1038
78716,889,1042
78720,878,1046
78724,867,1050
78728,856,1055
78732,846,1059
78736,835,1064
78740,825,1069
