,X,Y
99260,1783,1002
99264,1780,995
99268,1777,988
99272,1775,982
99276,1772,975
99280,1770,969
99284,1766,961
99288,1762,953
99292,1758,946
99296,1754,938
99300,1750,931
99304,1744,924
99308,1738,917
99312,1732,910
99316,1726,903
99320,1720,896
99324,1715,888
99328,1710,881
99332,1706,873
99336,1701,866
99340,1697,859
99344,1694,851
99348,1691,844
99352,1688,837
99356,1685,830
99360,1683,823
99364,1681,816
99368,1680,810
99372,1678,803
99376,1677,797
99380,1676,791
99384,1675,784
99388,1675,778
99392,1674,771
99396,1674,765
99400,1674,759
99404,1676,753
99408,1679,747
99412,1682,741
99416,1685,735
99420,1688,729
99424,1692,723
99428,1696,718
99432,1700,713
99436,1704,708
99440,1709,703
99444,1714,698
99448,1719,694
99452,1724,690
99456,1729,686
99460,1734,682
99464,1741,679
99468,1748,677
99472,1755,674
99476,1762,672
99480,1770,670
99484,1771,669
99488,1772,668
99492,1774,667
99496,1775,666
99500,1777,666
