,X,Y
91980,1866,847
91984,1857,845
91988,1849,844
91992,1840,842
91996,1832,841
92000,1824,840
92004,1816,835
92008,1808,831
92012,1800,826
92016,1792,822
92020,1785,818
92024,1776,815
92028,1768,813
92032,1760,810
92036,1752,808
92040,1744,806
92044,1739,801
92048,1734,797
92052,1729,792
92056,1724,788
92060,1719,784
92064,1715,779
92068,1712,775
92072,1709,771
92076,1706,767
92080,1703,763
92084,1700,756
92088,1698,750
92092,1695,744
92096,1693,738
92100,1691,732
92104,1691,728
92108,1691,724
92112,1691,721
92116,1691,717
92120,1692,714
92124,1690,708
92128,1688,702
92132,1686,696
92136,1684,690
92140,1683,685
92144,1685,681
92148,1687,677
92152,1689,673
92156,1691,669
92160,1693,665
92164,1696,661
92168,1699,657
92172,1702,654
92176,1705,650
92180,1708,647
92184,1712,643
92188,1717,640
92192,1722,637
92196,1727,634
92200,1732,631
92204,1738,630
92208,1744,629
92212,1750,628
92216,1756,627
92220,1763,626
92224,1768,624
92228,1773,622
92232,1778,620
92236,1783,618
92240,1789,616
