,X,Y
92740,1490,221
92744,1486,221
92748,1483,222
92752,1479,223
92756,1476,224
92760,1473,225
92764,1471,228
92768,1469,231
92772,1468,234
92776,1466,237
92780,1465,240
92784,1466,243
92788,1467,246
92792,1468,249
92796,1469,252
92800,1470,255
92804,1472,257
92808,1474,260
92812,1476,263
92816,1478,266
92820,1480,269
92824,1482,271
92828,1484,274
92832,1486,276
92836,1488,279
92840,1491,282
92844,1488,285
92848,1486,288
92852,1484,291
92856,1482,294
92860,1480,297
92864,1479,299
92868,1478,301
92872,1478,303
92876,1477,305
92880,1477,308
92884,1477,311
92888,1477,315
92892,1477,319
92896,1477,323
92900,1478,327
92904,1478,329
92908,1479,332
92912,1480,334
92916,1481,337
92920,1482,340
92924,1482,343
92928,1482,347
92932,1483,350
92936,1483,354
92940,1484,358
92944,1484,361
92948,1485,365
92952,1485,369
92956,1486,373
92960,1487,377
92964,1490,381
92968,1493,385
92972,1496,389
92976,1499,393
92980,1502,397
92984,1502,400
92988,1503,404
92992,1503,408
92996,1504,412
93000,1505,416
93004,1506,418
93008,1508,421
93012,1510,423
93016,1512,426
93020,1514,429
93024,1513,430
93028,1512,432
93032,1511,434
93036,1510,436
93040,1509,438
93044,1506,439
93048,1503,441
93052,1500,442
93056,1497,444
93060,1494,446
93064,1492,447
93068,1490,449
93072,1488,451
93076,1486,453
93080,1485,455
93084,1484,459
93088,1484,464
93092,1484,468
93096,1484,473
93100,1484,478
93104,1487,482
93108,1490,486
93112,1494,490
93116,1497,494
93120,1501,499
93124,1504,504
93128,1507,509
93132,1510,514
93136,1513,519
93140,1517,524
93144,1516,529
93148,1516,535
93152,1515,540
93156,1515,546
93160,1515,552
93164,1514,557
93168,1513,562
93172,1512,567
93176,1511,572
93180,1510,577
93184,1507,582
93188,1505,588
93192,1502,594
93196,1500,600
93200,1498,606
93204,1497,611
93208,1497,617
93212,1496,623
93216,1496,629
93220,1496,635
93224,1495,639
93228,1495,644
93232,1495,649
93236,1495,654
93240,1495,659
93244,1494,666
93248,1493,674
93252,1493,682
93256,1492,690
93260,1492,698
93264,1492,704
93268,1492,710
93272,1492,716
93276,1492,722
93280,1493,728
93284,1492,734
93288,1492,740
93292,1491,746
93296,1491,752
93300,1491,759
93304,1491,767
93308,1491,775
93312,1492,784
93316,1492,792
93320,1493,801
93324,1494,806
93328,1496,812
93332,1498,818
93336,1500,824
93340,1502,830
93344,1503,837
93348,1504,844
93352,1505,852
93356,1506,859
93360,1508,867
93364,1508,875
93368,1508,883
93372,1509,891
93376,1509,899
93380,1510,908
93384,1510,917
93388,1511,926
93392,1512,935
93396,1513,944
93400,1514,953
93404,1514,962
93408,1514,971
93412,1514,980
93416,1514,989
93420,1514,999
93424,1515,1009
93428,1516,1019
93432,1517,1029
93436,1518,1039
93440,1519,1049
