,X,Y
30160,1311,87
30164,1311,89
30168,1311,91
30172,1311,94
30176,1311,96
30180,1312,99
30184,1312,99
30188,1312,100
30192,1312,101
30196,1312,102
30200,1312,103
30204,1311,105
30208,1310,107
30212,1309,110
30216,1308,112
30220,1307,115
30224,1307,117
30228,1307,120
30232,1307,123
30236,1307,126
30240,1307,129
30244,1307,132
30248,1307,136
30252,1307,140
30256,1307,144
30260,1308,148
30264,1307,148
30268,1306,148
30272,1306,148
30276,1305,148
30280,1305,149
30284,1303,151
30288,1301,154
30292,1299,156
30296,1297,159
30300,1296,162
30304,1295,163
30308,1294,164
30312,1293,166
30316,1292,167
30320,1291,169
30324,1289,170
30328,1287,172
30332,1286,174
30336,1284,176
30340,1283,178
30344,1280,181
30348,1278,184
30352,1275,188
30356,1273,191
30360,1271,195
30364,1268,198
30368,1265,201
30372,1262,204
30376,1259,207
30380,1256,210
30384,1253,211
30388,1250,212
30392,1247,213
30396,1244,214
30400,1242,216
30404,1239,218
30408,1236,221
30412,1233,224
30416,1230,227
30420,1227,230
30424,1224,232
30428,1221,235
30432,1218,238
30436,1215,241
30440,1213,244
30444,1209,245
30448,1206,246
30452,1202,247
30456,1199,248
30460,1196,250
30464,1189,252
30468,1183,255
30472,1177,257
30476,1171,260
30480,1165,263
30484,1160,264
30488,1156,266
30492,1152,267
30496,1148,269
30500,1144,271
30504,1140,273
30508,1136,276
30512,1132,279
30516,1128,282
30520,1124,285
30524,1118,288
30528,1113,291
30532,1108,294
30536,1103,297
30540,1098,300
30544,1092,302
30548,1087,304
30552,1082,306
30556,1077,308
30560,1072,310
30564,1065,313
30568,1059,316
30572,1053,320
30576,1047,323
30580,1041,327
30584,1034,328
30588,1028,330
30592,1022,332
30596,1016,334
30600,1010,336
30604,1004,338
30608,999,341
30612,993,344
30616,988,347
30620,983,350
30624,977,353
30628,971,356
30632,965,359
30636,959,362
30640,953,365
30644,946,368
30648,939,371
30652,933,374
30656,926,377
30660,920,381
30664,913,383
30668,907,385
30672,900,387
30676,894,389
30680,888,391
30684,881,394
30688,874,397
30692,868,400
30696,861,403
30700,855,407
30704,847,409
30708,839,411
30712,831,414
30716,823,416
30720,816,419
30724,809,422
30728,802,426
30732,795,429
30736,788,433
30740,782,437
30744,775,439
30748,768,442
30752,762,444
30756,755,447
30760,749,450
30764,743,454
30768,738,458
30772,733,462
30776,728,466
30780,723,471
30784,716,474
30788,709,478
30792,703,482
30796,696,486
30800,690,490
30804,685,493
30808,680,497
30812,675,501
30816,670,505
30820,665,509
30824,660,513
30828,655,517
30832,650,522
30836,645,526
30840,641,531
30844,636,536
30848,631,542
30852,626,547
30856,621,553
30860,616,559
30864,612,563
30868,608,568
30872,605,573
30876,601,578
30880,598,583
30884,591,588
30888,585,594
30892,579,599
30896,573,605
30900,567,611
30904,562,616
30908,558,621
30912,553,626
30916,549,631
30920,545,636
30924,540,641
30928,535,647
30932,530,652
30936,525,658
30940,520,664
30944,513,669
30948,506,675
30952,500,681
30956,493,687
30960,487,693
30964,482,699
30968,477,705
30972,472,711
30976,467,717
30980,463,724
30984,456,730
30988,449,737
30992,443,744
30996,436,751
31000,430,758
31004,423,765
31008,417,772
31012,411,780
31016,405,787
31020,399,795
31024,392,800
31028,386,806
31032,380,812
31036,374,818
31040,368,824
31044,363,830
31048,358,836
31052,354,842
31056,349,848
31060,345,855
