,X,Y
42880,576,1026
42884,585,1018
42888,594,1010
42892,603,1002
42896,612,994
42900,622,987
42904,629,978
42908,637,970
42912,645,961
42916,653,953
42920,661,945
42924,669,935
42928,677,925
42932,685,915
42936,693,905
42940,702,895
42944,710,889
42948,718,884
42952,726,878
42956,734,873
42960,742,868
42964,749,860
42968,757,852
42972,765,845
42976,773,837
42980,781,830
42984,791,824
42988,801,819
42992,811,814
42996,821,809
43000,831,804
43004,841,797
43008,851,791
43012,862,784
43016,872,778
43020,883,772
43024,892,767
43028,902,763
43032,911,758
43036,921,754
43040,931,750
43044,937,743
43048,944,736
43052,951,729
43056,958,722
43060,965,716
43064,971,709
43068,977,703
43072,984,697
43076,990,691
43080,997,685
43084,1003,679
43088,1009,674
43092,1015,668
43096,1021,663
43100,1028,658
43104,1032,652
43108,1037,646
43112,1042,640
43116,1047,634
43120,1052,628
43124,1055,621
43128,1059,615
43132,1062,609
43136,1066,603
43140,1070,597
43144,1073,591
43148,1077,585
43152,1080,579
43156,1084,573
43160,1088,567
43164,1089,562
43168,1091,557
43172,1093,552
43176,1095,547
43180,1097,542
43184,1099,536
43188,1101,530
43192,1104,524
43196,1106,518
43200,1109,512
43204,1111,507
43208,1113,503
43212,1116,498
43216,1118,494
43220,1121,490
43224,1123,485
43228,1125,480
43232,1127,475
43236,1129,470
43240,1132,466
43244,1133,461
43248,1134,456
43252,1135,451
43256,1136,446
43260,1137,441
43264,1138,436
43268,1140,431
43272,1141,426
43276,1143,421
43280,1145,417
43284,1146,412
43288,1147,408
43292,1149,403
43296,1150,399
43300,1152,395
43304,1153,391
43308,1154,387
43312,1156,383
43316,1157,379
43320,1159,375
43324,1161,371
43328,1163,367
43332,1165,363
43336,1167,359
43340,1170,356
43344,1172,352
43348,1174,348
43352,1177,345
43356,1179,341
43360,1182,338
43364,1185,334
43368,1189,331
43372,1193,328
43376,1197,325
43380,1201,322
43384,1204,319
43388,1207,316
43392,1211,313
43396,1214,310
43400,1218,308
43404,1221,304
43408,1225,300
43412,1228,297
43416,1232,293
43420,1236,290
43424,1238,286
43428,1240,283
43432,1242,280
43436,1244,277
43440,1247,274
43444,1248,270
43448,1249,266
43452,1250,262
43456,1251,258
43460,1253,255
43464,1255,252
43468,1258,250
43472,1261,247
43476,1264,245
43480,1267,243
43484,1269,240
43488,1271,238
43492,1274,235
43496,1276,233
43500,1279,231
43504,1278,227
43508,1277,224
43512,1276,221
43516,1275,218
43520,1274,215
43524,1272,212
43528,1271,209
43532,1269,206
43536,1268,203
43540,1267,200
43544,1264,197
43548,1262,194
43552,1260,191
43556,1258,188
43560,1256,185
43564,1253,181
43568,1251,178
43572,1248,174
43576,1246,171
43580,1244,168
43584,1242,165
43588,1241,162
43592,1239,160
43596,1238,157
43600,1237,155
43604,1233,152
43608,1230,150
43612,1227,148
43616,1224,146
43620,1221,144
43624,1219,141
43628,1218,139
43632,1217,137
43636,1216,135
43640,1215,133
43644,1212,129
43648,1209,126
43652,1206,123
43656,1203,120
43660,1201,117
43664,1200,115
43668,1199,113
43672,1198,111
43676,1197,109
43680,1196,108
43684,1193,105
43688,1191,102
43692,1188,99
43696,1186,96
43700,1184,93
43704,1183,91
43708,1182,89
43712,1181,88
43716,1180,86
43720,1180,85
43724,1177,83
43728,1175,81
43732,1173,79
43736,1171,77
43740,1169,76
43744,1166,77
43748,1163,78
43752,1160,79
43756,1157,80
43760,1155,81
