,X,Y
64880,1702,517
64884,1692,516
64888,1683,515
64892,1673,514
64896,1664,513
64900,1655,513
64904,1645,510
64908,1636,508
64912,1626,506
64916,1617,504
64920,1608,502
64924,1598,499
64928,1588,497
64932,1579,494
64936,1569,492
64940,1560,490
64944,1551,487
64948,1543,485
64952,1535,482
64956,1527,480
64960,1519,478
64964,1509,475
64968,1499,472
64972,1490,469
64976,1480,466
64980,1471,464
64984,1462,461
64988,1453,458
64992,1445,455
64996,1436,452
65000,1428,449
65004,1420,445
65008,1412,442
65012,1404,438
65016,1396,435
65020,1389,432
65024,1380,429
65028,1372,427
65032,1363,424
65036,1355,422
65040,1347,420
65044,1339,418
65048,1331,416
65052,1323,414
65056,1315,412
65060,1307,411
65064,1299,406
65068,1292,402
65072,1284,398
65076,1277,394
65080,1270,390
65084,1261,388
65088,1252,386
65092,1244,384
65096,1235,382
65100,1227,381
65104,1219,377
65108,1212,373
65112,1205,369
65116,1198,365
65120,1191,361
65124,1184,359
65128,1177,358
65132,1171,356
65136,1164,355
65140,1158,354
65144,1149,352
65148,1140,350
65152,1131,349
65156,1122,347
65160,1114,346
65164,1105,343
65168,1096,340
65172,1087,337
65176,1078,334
65180,1070,331
65184,1063,329
65188,1056,327
65192,1049,326
65196,1042,324
65200,1035,323
65204,1027,320
65208,1020,318
65212,1013,316
65216,1006,314
65220,999,312
65224,991,309
65228,984,307
65232,977,304
65236,970,302
65240,963,300
65244,955,298
65248,948,297
65252,941,296
65256,934,295
65260,927,294
65264,920,292
65268,914,290
65272,907,288
65276,901,286
65280,895,284
65284,888,281
65288,881,279
65292,874,277
65296,867,275
65300,861,273
65304,853,270
65308,846,268
65312,839,265
65316,832,263
65320,825,261
65324,818,259
65328,812,257
65332,805,255
65336,799,253
65340,793,251
65344,786,248
65348,780,246
65352,774,244
65356,768,242
65360,762,240
65364,755,238
65368,748,237
65372,742,235
65376,735,234
65380,729,233
65384,722,231
65388,715,230
65392,708,228
65396,701,227
65400,695,226
65404,689,224
65408,684,223
65412,678,222
65416,673,221
65420,668,220
65424,664,217
65428,660,215
65432,656,212
65436,652,210
65440,649,208
65444,646,205
65448,643,202
65452,641,199
65456,638,196
65460,636,193
65464,634,191
65468,632,189
65472,630,187
65476,628,185
65480,627,184
65484,626,181
65488,625,178
65492,625,175
65496,624,172
65500,624,169
65504,623,166
65508,623,163
65512,622,161
65516,622,158
65520,622,156
65524,620,153
65528,619,151
65532,618,148
65536,617,146
65540,616,144
65544,616,141
65548,616,138
65552,616,135
65556,616,132
65560,616,129
65564,614,127
65568,612,125
65572,611,124
65576,609,122
65580,608,121
65584,607,118
65588,607,115
65592,606,113
65596,606,110
65600,606,108
65604,605,106
65608,605,104
65612,605,103
65616,605,101
65620,605,100
65624,604,97
65628,604,94
65632,604,91
65636,604,88
65640,604,86
65644,604,83
65648,604,81
65652,605,78
65656,605,76
65660,606,74
65664,606,72
65668,606,70
65672,606,69
65676,606,67
65680,606,66
