,X,Y
66280,1093,1030
66284,1095,1030
66288,1098,1030
66292,1101,1030
66296,1104,1030
66300,1107,1031
66304,1111,1026
66308,1115,1021
66312,1119,1017
66316,1123,1012
66320,1128,1008
66324,1133,1002
66328,1138,996
66332,1143,991
66336,1148,985
66340,1153,980
66344,1156,974
66348,1160,969
66352,1163,964
66356,1167,959
66360,1171,954
66364,1173,948
66368,1176,942
66372,1178,936
66376,1181,930
66380,1184,924
66384,1188,921
66388,1193,919
66392,1197,917
66396,1202,915
66400,1207,913
66404,1209,905
66408,1212,898
66412,1214,890
66416,1217,883
66420,1220,876
66424,1222,872
66428,1224,868
66432,1226,864
66436,1228,860
66440,1231,856
66444,1232,851
66448,1234,847
66452,1235,843
66456,1237,839
66460,1239,835
66464,1240,827
66468,1242,820
66472,1244,813
66476,1246,806
66480,1248,799
66484,1251,795
66488,1254,791
66492,1258,787
66496,1261,783
66500,1265,780
66504,1263,776
66508,1262,772
66512,1261,769
66516,1260,765
66520,1259,762
66524,1259,755
66528,1259,748
66532,1259,741
66536,1259,734
66540,1260,728
66544,1260,723
66548,1260,719
66552,1260,714
66556,1260,710
66560,1261,706
66564,1261,699
66568,1261,692
66572,1262,686
66576,1262,679
66580,1263,673
66584,1263,672
66588,1263,672
66592,1263,672
66596,1263,672
66600,1264,672
66604,1264,667
66608,1265,662
66612,1265,657
66616,1266,652
66620,1267,647
66624,1267,642
66628,1267,638
66632,1268,633
66636,1268,629
66640,1269,625
66644,1269,622
66648,1269,619
66652,1270,617
66656,1270,614
66660,1271,612
66664,1271,606
66668,1271,600
66672,1272,595
66676,1272,589
66680,1273,584
66684,1274,582
66688,1276,580
66692,1278,578
66696,1280,576
66700,1282,575
66704,1283,571
66708,1284,567
66712,1285,563
66716,1286,559
66720,1287,555
66724,1287,550
66728,1288,546
66732,1289,542
66736,1290,538
66740,1291,534
66744,1292,530
66748,1294,527
66752,1295,523
66756,1297,520
66760,1299,517
66764,1301,509
66768,1304,502
66772,1306,494
66776,1309,487
66780,1312,480
66784,1313,477
66788,1314,474
66792,1316,471
66796,1317,468
66800,1319,466
66804,1323,463
66808,1327,461
66812,1331,459
66816,1335,457
66820,1339,455
66824,1341,453
66828,1343,451
66832,1345,450
66836,1347,448
66840,1350,447
66844,1354,444
66848,1358,441
66852,1362,439
66856,1366,436
66860,1370,434
66864,1374,433
66868,1378,432
66872,1382,431
66876,1386,430
66880,1391,430
66884,1395,427
66888,1399,424
66892,1404,422
66896,1408,419
66900,1413,417
66904,1417,416
66908,1421,415
66912,1426,414
66916,1430,413
66920,1435,413
66924,1440,411
66928,1445,410
66932,1450,408
66936,1455,407
66940,1461,406
66944,1465,406
66948,1469,406
66952,1473,406
66956,1477,406
66960,1482,406
66964,1486,404
66968,1490,402
66972,1494,400
66976,1498,398
66980,1502,396
66984,1507,397
66988,1512,398
66992,1518,399
66996,1523,400
67000,1529,401
67004,1534,399
67008,1540,398
67012,1545,397
67016,1551,396
67020,1557,395
67024,1561,395
67028,1566,395
67032,1571,396
67036,1576,396
67040,1581,397
67044,1585,397
67048,1589,398
67052,1594,398
67056,1598,399
67060,1603,400
