,X,Y
7340,1598,331
7344,1593,331
7348,1589,331
7352,1584,331
7356,1580,331
7360,1576,332
7364,1570,333
7368,1564,335
7372,1559,337
7376,1553,339
7380,1548,341
7384,1543,342
7388,1539,343
7392,1535,344
7396,1531,345
7400,1527,347
7404,1521,349
7408,1516,351
7412,1510,354
7416,1505,356
7420,1500,359
7424,1498,362
7428,1497,365
7432,1496,369
7436,1495,372
7440,1494,376
7444,1492,379
7448,1491,383
7452,1490,386
7456,1489,390
7460,1488,394
7464,1486,397
7468,1485,401
7472,1484,404
7476,1483,408
7480,1482,412
7484,1482,416
7488,1483,420
7492,1483,424
7496,1484,428
7500,1485,432
7504,1484,437
7508,1484,443
7512,1483,448
7516,1483,454
7520,1483,460
7524,1483,463
7528,1483,467
7532,1484,470
7536,1484,474
7540,1485,478
7544,1484,483
7548,1483,488
7552,1482,494
7556,1481,499
7560,1481,505
7564,1480,509
7568,1479,513
7572,1479,517
7576,1478,521
7580,1478,526
7584,1478,532
7588,1478,538
7592,1478,545
7596,1478,551
7600,1479,558
7604,1479,562
7608,1480,566
7612,1480,571
7616,1481,575
7620,1482,580
7624,1482,586
7628,1482,593
7632,1483,599
7636,1483,606
7640,1484,613
7644,1483,619
7648,1483,625
7652,1482,631
7656,1482,637
7660,1482,644
7664,1481,650
7668,1480,656
7672,1480,662
7676,1479,668
7680,1479,674
7684,1480,680
7688,1481,686
7692,1482,692
7696,1483,698
7700,1485,705
7704,1485,712
7708,1485,720
7712,1486,728
7716,1486,736
7720,1487,744
7724,1485,751
7728,1484,758
7732,1482,765
7736,1481,772
7740,1480,779
7744,1478,785
7748,1476,792
7752,1475,799
7756,1473,806
7760,1472,813
7764,1471,820
7768,1470,827
7772,1469,834
7776,1468,841
7780,1467,849
7784,1470,856
7788,1474,863
7792,1477,870
7796,1481,877
7800,1485,885
7804,1488,891
7808,1492,898
7812,1496,905
7816,1500,912
7820,1504,919
7824,1509,927
7828,1514,935
7832,1519,944
7836,1524,952
7840,1530,961
7844,1533,969
7848,1537,977
7852,1540,985
7856,1544,993
7860,1548,1002
7864,1551,1012
7868,1554,1023
7872,1557,1034
7876,1560,1045
7880,1564,1056
