,X,Y
96940,920,1044
96944,929,1040
96948,938,1036
96952,948,1032
96956,957,1028
96960,967,1024
96964,975,1019
96968,983,1015
96972,992,1010
96976,1000,1006
96980,1009,1002
96984,1016,998
96988,1023,995
96992,1031,991
96996,1038,988
97000,1046,985
97004,1053,981
97008,1060,978
97012,1067,975
97016,1074,972
97020,1082,969
97024,1089,964
97028,1096,960
97032,1104,956
97036,1111,952
97040,1119,948
97044,1127,944
97048,1135,940
97052,1143,937
97056,1151,933
97060,1160,930
97064,1167,927
97068,1174,924
97072,1182,921
97076,1189,918
97080,1197,916
97084,1204,911
97088,1211,906
97092,1218,901
97096,1225,896
97100,1232,891
97104,1238,888
97108,1245,885
97112,1251,882
97116,1258,879
97120,1265,876
97124,1270,872
97128,1276,868
97132,1282,864
97136,1288,860
97140,1294,857
97144,1301,854
97148,1308,851
97152,1315,848
97156,1322,845
97160,1330,843
97164,1337,840
97168,1344,837
97172,1351,835
97176,1358,832
97180,1366,830
97184,1371,825
97188,1377,820
97192,1382,816
97196,1388,811
97200,1394,807
97204,1399,805
97208,1405,803
97212,1410,802
97216,1416,800
97220,1422,799
97224,1430,795
97228,1438,791
97232,1446,788
97236,1454,784
97240,1462,781
97244,1467,778
97248,1473,775
97252,1478,773
97256,1484,770
97260,1490,768
97264,1496,765
97268,1502,763
97272,1508,761
97276,1514,759
97280,1520,757
97284,1526,755
97288,1533,753
97292,1540,751
97296,1547,749
97300,1554,747
97304,1558,743
97308,1562,740
97312,1567,736
97316,1571,733
97320,1576,730
97324,1581,728
97328,1587,726
97332,1593,725
97336,1599,723
97340,1605,722
97344,1610,719
97348,1616,717
97352,1621,715
97356,1627,713
97360,1633,711
97364,1638,708
97368,1643,706
97372,1648,704
97376,1653,702
97380,1659,700
97384,1664,698
97388,1669,696
97392,1675,694
97396,1680,692
97400,1686,690
97404,1691,689
97408,1696,688
97412,1701,687
97416,1706,686
97420,1712,686
97424,1716,683
97428,1721,681
97432,1726,679
97436,1731,677
97440,1736,675
97444,1742,674
97448,1748,673
97452,1754,672
97456,1760,671
97460,1767,670
