,X,Y
99340,1444,1038
99344,1439,1033
99348,1434,1028
99352,1429,1024
99356,1424,1019
99360,1420,1015
99364,1410,1012
99368,1400,1009
99372,1391,1006
99376,1381,1003
99380,1372,1000
99384,1362,995
99388,1353,991
99392,1343,987
99396,1334,983
99400,1325,979
99404,1315,975
99408,1306,971
99412,1296,967
99416,1287,963
99420,1278,960
99424,1267,955
99428,1257,950
99432,1246,945
99436,1236,940
99440,1226,936
99444,1216,933
99448,1206,931
99452,1197,929
99456,1187,927
99460,1178,925
99464,1168,920
99468,1158,916
99472,1148,912
99476,1138,908
99480,1129,904
99484,1119,900
99488,1110,896
99492,1101,892
99496,1092,888
99500,1083,884
99504,1073,881
99508,1063,878
99512,1054,875
99516,1044,872
99520,1035,869
99524,1025,866
99528,1016,863
99532,1007,860
99536,998,857
99540,989,854
99544,980,850
99548,972,847
99552,963,844
99556,955,841
99560,947,838
99564,939,834
99568,931,830
99572,923,826
99576,915,822
99580,907,818
99584,898,814
99588,890,810
99592,881,807
99596,873,803
99600,865,800
99604,857,797
99608,849,794
99612,841,791
99616,833,788
99620,825,785
99624,817,782
99628,809,779
99632,801,776
99636,793,773
99640,786,771
99644,778,767
99648,770,764
99652,763,760
99656,755,757
99660,748,754
99664,739,752
99668,731,751
99672,723,750
99676,715,749
99680,707,748
99684,698,746
99688,689,744
99692,680,742
99696,671,740
99700,663,739
99704,649,731
99708,636,723
99712,622,716
99716,609,708
99720,596,701
99724,589,698
99728,582,695
99732,576,692
99736,569,689
99740,563,687
99744,555,684
99748,547,682
99752,540,680
99756,532,678
99760,525,676
99764,517,674
99768,510,672
99772,502,670
99776,495,668
99780,488,666
99784,481,662
99788,474,659
99792,468,655
99796,461,652
99800,455,649
99804,448,648
99808,441,647
99812,434,646
99816,427,645
99820,421,644
99824,412,640
99828,403,637
99832,395,634
99836,386,631
99840,378,628
99844,371,625
99848,364,623
99852,358,621
99856,351,619
99860,345,617
99864,336,615
99868,327,613
99872,319,612
99876,310,610
99880,302,609
99884,294,607
99888,287,606
99892,279,604
99896,272,603
99900,265,602
99904,257,601
99908,249,600
99912,241,599
99916,233,598
99920,226,597
99924,217,596
99928,208,595
99932,199,594
99936,190,593
99940,182,592
99944,174,589
99948,166,587
99952,158,585
99956,150,583
99960,142,581
99964,134,579
99968,126,578
99972,118,577
99976,110,576
99980,102,575
99984,94,573
99988,86,571
99992,79,569
99996,71,567
100000,64,565
100004,55,563
100008,47,561
100012,39,559
100016,31,557
100020,23,555
