,X,Y
70800,302,1000
70804,309,989
70808,317,979
70812,325,969
70816,333,959
70820,341,949
70824,350,943
70828,359,937
70832,369,931
70836,378,925
70840,388,919
70844,395,911
70848,403,903
70852,410,896
70856,418,888
70860,426,881
70864,432,874
70868,439,868
70872,446,861
70876,453,855
70880,460,849
70884,466,840
70888,472,832
70892,479,824
70896,485,816
70900,492,808
70904,496,799
70908,500,790
70912,504,781
70916,508,772
70920,512,764
70924,517,755
70928,522,746
70932,528,737
70936,533,728
70940,539,720
70944,540,714
70948,541,708
70952,543,703
70956,544,697
70960,546,692
70964,548,686
70968,550,680
70972,553,675
70976,555,669
70980,558,664
70984,562,658
70988,566,653
70992,570,648
70996,574,643
71000,578,638
71004,582,632
71008,586,627
71012,590,622
71016,594,617
71020,599,612
71024,601,607
71028,604,602
71032,606,598
71036,609,593
71040,612,589
71044,614,583
71048,617,577
71052,619,572
71056,622,566
71060,625,561
71064,625,557
71068,625,553
71072,625,549
71076,625,545
71080,625,541
71084,627,537
71088,629,533
71092,631,530
71096,633,526
71100,636,523
71104,638,522
71108,640,521
71112,643,520
71116,645,519
71120,648,519
71124,648,516
71128,648,513
71132,648,511
71136,648,508
71140,649,506
71144,648,506
71148,648,506
71152,647,506
71156,647,506
71160,647,506
71164,647,506
71168,647,506
71172,648,507
71176,648,507
71180,648,507
71184,649,508
71188,649,508
71192,649,508
71196,650,509
71200,650,509
71204,650,509
71208,651,510
71212,651,510
71216,652,511
71220,652,511
71224,652,511
71228,653,512
71232,653,512
71236,653,512
71240,654,513
71244,654,513
71248,654,513
71252,655,514
71256,655,514
71260,655,514
71264,656,515
71268,656,515
71272,657,516
71276,657,516
71280,657,516
71284,658,517
71288,658,517
71292,658,517
71296,659,518
71300,659,518
71304,659,518
71308,660,519
71312,660,519
71316,660,519
71320,661,520
71324,661,520
71328,662,521
71332,662,521
71336,662,521
71340,663,522
71344,663,522
71348,663,522
71352,664,523
71356,664,523
71360,664,523
71364,665,524
71368,665,524
71372,665,524
71376,666,525
71380,666,525
71384,667,526
71388,667,526
71392,667,526
71396,668,527
71400,668,527
71404,668,527
71408,669,528
71412,669,528
71416,669,528
71420,670,529
71424,670,529
71428,670,529
71432,671,530
71436,671,530
71440,672,531
71444,672,531
71448,672,531
71452,673,532
71456,673,532
71460,673,532
71464,674,533
71468,674,533
71472,674,533
71476,675,534
71480,675,534
71484,675,534
71488,676,535
71492,676,535
71496,677,536
71500,677,536
71504,677,536
71508,678,537
71512,678,537
71516,678,537
71520,679,538
71524,679,538
71528,679,538
71532,680,539
71536,680,539
71540,681,540
71544,683,543
71548,686,546
71552,689,549
71556,692,552
71560,695,556
71564,696,560
71568,698,565
71572,699,569
71576,701,574
71580,703,579
71584,704,580
71588,706,582
71592,707,584
71596,709,586
71600,711,588
71604,717,593
71608,723,598
71612,730,603
71616,736,608
71620,743,614
71624,749,619
71628,755,624
71632,761,629
71636,767,634
71640,774,640
71644,778,643
71648,782,647
71652,786,650
71656,790,654
71660,794,658
71664,797,663
71668,801,668
71672,805,674
71676,809,679
71680,813,685
71684,816,685
71688,819,686
71692,822,687
71696,825,688
71700,828,689
71704,829,689
71708,830,690
71712,832,691
71716,833,692
71720,834,693
71724,836,694
71728,837,694
71732,838,695
71736,840,696
71740,841,697
71744,842,698
71748,844,699
71752,845,699
71756,846,700
71760,848,701
71764,849,702
71768,850,703
71772,852,704
71776,853,704
71780,854,705
71784,856,706
71788,857,707
71792,858,708
71796,860,709
71800,861,709
71804,862,710
71808,864,711
71812,865,712
71816,866,713
71820,868,714
71824,872,721
71828,876,728
71832,880,735
71836,884,742
71840,888,750
71844,895,756
71848,903,762
71852,910,768
71856,918,774
71860,926,780
71864,935,786
71868,944,792
71872,953,798
71876,962,804
71880,971,810
71884,978,815
71888,986,820
71892,993,825
71896,1001,830
71900,1009,836
71904,1017,844
71908,1025,852
71912,1033,860
71916,1041,868
71920,1049,877
71924,1055,882
71928,1061,887
71932,1067,892
71936,1073,897
71940,1079,903
71944,1089,911
71948,1099,920
71952,1109,928
71956,1119,937
71960,1129,946
71964,1137,953
71968,1145,960
71972,1153,968
71976,1161,975
71980,1169,983
71984,1180,987
71988,1192,992
71992,1204,996
71996,1216,1001
72000,1228,1006
72004,1239,1014
72008,1251,1022
72012,1262,1031
72016,1274,1039
72020,1286,1048
