,X,Y
53080,1845,839
53084,1838,842
53088,1831,846
53092,1825,850
53096,1818,854
53100,1812,858
53104,1803,860
53108,1795,862
53112,1786,864
53116,1778,866
53120,1770,868
53124,1760,870
53128,1751,872
53132,1741,875
53136,1732,877
53140,1723,880
53144,1714,882
53148,1705,884
53152,1697,887
53156,1688,889
53160,1680,892
53164,1670,894
53168,1660,897
53172,1650,900
53176,1640,903
53180,1631,906
53184,1624,908
53188,1618,910
53192,1611,913
53196,1605,915
53200,1599,918
53204,1590,920
53208,1581,923
53212,1572,926
53216,1563,929
53220,1555,932
53224,1545,936
53228,1535,941
53232,1525,945
53236,1515,950
53240,1505,955
53244,1494,957
53248,1484,960
53252,1474,963
53256,1464,966
53260,1454,969
53264,1445,970
53268,1436,971
53272,1427,972
53276,1418,973
53280,1410,975
53284,1401,978
53288,1393,981
53292,1385,985
53296,1377,988
53300,1369,992
53304,1359,996
53308,1349,1000
53312,1339,1004
53316,1329,1008
53320,1320,1013
53324,1306,1014
53328,1293,1016
53332,1280,1018
53336,1267,1020
53340,1254,1022
53344,1244,1022
53348,1235,1023
53352,1225,1023
53356,1216,1024
53360,1207,1025
53364,1194,1026
53368,1181,1027
53372,1168,1028
53376,1155,1029
53380,1143,1030
53384,1131,1033
53388,1119,1036
53392,1108,1039
53396,1096,1042
53400,1085,1046
53404,1075,1047
53408,1065,1048
53412,1055,1050
53416,1045,1051
53420,1035,1053
53424,1024,1055
53428,1013,1057
53432,1002,1059
53436,991,1061
53440,981,1064
