,X,Y
61740,1191,1011
61744,1200,1004
61748,1209,997
61752,1218,991
61756,1227,984
61760,1236,978
61764,1243,970
61768,1251,962
61772,1258,954
61776,1266,946
61780,1274,938
61784,1282,930
61788,1290,922
61792,1298,914
61796,1306,906
61800,1315,898
61804,1323,891
61808,1332,885
61812,1341,879
61816,1350,873
61820,1359,867
61824,1368,861
61828,1378,855
61832,1388,849
61836,1398,843
61840,1408,837
61844,1417,831
61848,1426,825
61852,1435,820
61856,1444,814
61860,1454,809
61864,1462,803
61868,1470,797
61872,1479,791
61876,1487,785
61880,1496,779
61884,1504,773
61888,1513,768
61892,1521,763
61896,1530,758
61900,1539,753
61904,1548,748
61908,1557,744
61912,1566,739
61916,1575,735
61920,1584,731
61924,1593,726
61928,1602,722
61932,1611,717
61936,1620,713
61940,1629,709
61944,1637,705
61948,1645,701
61952,1653,698
61956,1661,694
61960,1669,691
61964,1676,687
61968,1683,683
61972,1691,679
61976,1698,675
61980,1706,671
61984,1716,669
61988,1727,667
61992,1738,665
61996,1749,663
62000,1760,662
