,X,Y
54720,345,1030
54724,348,1018
54728,352,1007
54732,356,996
54736,360,985
54740,364,974
54744,370,965
54748,376,956
54752,382,947
54756,388,938
54760,395,929
54764,399,920
54768,404,911
54772,408,903
54776,413,894
54780,418,886
54784,422,876
54788,427,867
54792,431,858
54796,436,849
54800,441,840
54804,444,831
54808,448,822
54812,451,813
54816,455,804
54820,459,795
54824,463,788
54828,467,782
54832,471,775
54836,475,769
54840,480,763
54844,484,755
54848,488,747
54852,493,739
54856,497,731
54860,502,724
54864,503,717
54868,505,710
54872,507,703
54876,509,696
54880,511,690
54884,512,682
54888,514,675
54892,515,667
54896,517,660
54900,519,653
54904,520,647
54908,521,641
54912,522,636
54916,523,630
54920,524,625
54924,527,618
54928,530,611
54932,533,604
54936,536,597
54940,539,590
54944,542,584
54948,545,579
54952,548,574
54956,551,569
54960,554,564
54964,557,557
54968,561,551
54972,565,545
54976,569,539
54980,573,533
54984,575,527
54988,577,522
54992,579,517
54996,581,512
55000,583,507
55004,583,502
55008,583,498
55012,583,494
55016,583,490
55020,584,486
55024,585,482
55028,587,478
55032,588,474
55036,590,470
55040,592,466
55044,591,460
55048,591,455
55052,590,450
55056,590,445
55060,590,440
55064,590,435
55068,591,430
55072,592,426
55076,593,421
55080,594,417
55084,595,412
55088,597,407
55092,598,403
55096,600,398
55100,602,394
55104,604,389
55108,606,384
55112,609,379
55116,611,374
55120,614,369
55124,616,365
55128,618,361
55132,620,358
55136,622,354
55140,625,351
55144,626,347
55148,627,343
55152,628,339
55156,629,335
55160,631,332
55164,632,327
55168,633,322
55172,635,318
55176,636,313
55180,638,309
55184,639,306
55188,640,304
55192,641,302
55196,642,300
55200,644,298
55204,645,293
55208,646,289
55212,648,285
55216,649,281
55220,651,277
55224,653,273
55228,655,269
55232,657,265
55236,659,261
55240,661,258
55244,663,254
55248,665,251
55252,667,248
55256,669,245
55260,671,242
55264,672,240
55268,673,238
55272,674,236
55276,675,234
55280,676,232
55284,677,229
55288,678,227
55292,679,224
55296,680,222
55300,682,220
55304,683,217
55308,685,214
55312,686,211
55316,688,208
55320,690,205
55324,691,201
55328,692,197
55332,693,194
55336,694,190
55340,695,187
55344,695,184
55348,695,181
55352,696,179
55356,696,176
55360,697,174
55364,697,172
55368,697,171
55372,697,170
55376,697,169
55380,698,168
55384,697,164
55388,697,161
55392,696,157
55396,696,154
55400,696,151
55404,696,148
55408,697,145
55412,698,142
55416,699,139
55420,700,137
55424,700,135
55428,701,133
55432,702,131
55436,703,129
55440,704,128
55444,703,125
55448,702,122
55452,701,119
55456,700,116
55460,700,114
55464,699,111
55468,699,109
55472,699,106
55476,699,104
55480,699,102
55484,699,99
55488,700,97
55492,701,94
55496,702,92
55500,703,90
55504,704,87
55508,705,85
55512,706,83
55516,707,81
55520,708,79
55524,710,76
55528,712,73
55532,715,70
55536,717,67
55540,720,65
55544,724,64
55548,728,63
55552,732,63
55556,736,62
55560,741,62
55564,746,61
55568,752,60
55572,758,59
55576,764,58
55580,770,58
55584,773,56
55588,776,55
55592,779,53
55596,782,52
55600,786,51
55604,789,49
55608,792,48
55612,795,46
55616,798,45
55620,801,44
