,X,Y
2220,461,1035
2224,464,1025
2228,468,1016
2232,472,1007
2236,476,998
2240,480,989
2244,484,979
2248,488,969
2252,492,959
2256,496,949
2260,501,939
2264,504,929
2268,507,920
2272,510,911
2276,513,902
2280,516,893
2284,518,883
2288,521,873
2292,523,864
2296,526,854
2300,529,845
2304,532,836
2308,535,828
2312,538,820
2316,541,812
2320,544,804
2324,546,795
2328,549,787
2332,551,778
2336,554,770
2340,557,762
2344,559,754
2348,561,746
2352,563,738
2356,565,730
2360,568,722
2364,569,714
2368,571,707
2372,572,699
2376,574,692
2380,576,685
2384,577,678
2388,579,671
2392,581,665
2396,583,658
2400,585,652
2404,587,645
2408,590,639
2412,593,632
2416,596,626
2420,599,620
2424,602,613
2428,605,607
2432,608,600
2436,611,594
2440,615,588
2444,618,581
2448,622,575
2452,626,568
2456,630,562
2460,634,556
2464,637,550
2468,640,544
2472,644,539
2476,647,533
2480,651,528
2484,653,522
2488,656,517
2492,659,512
2496,662,507
2500,665,502
2504,667,496
2508,669,491
2512,671,485
2516,673,480
2520,675,475
2524,676,470
2528,678,465
2532,679,460
2536,681,455
2540,683,450
2544,684,445
2548,685,441
2552,686,436
2556,687,432
2560,689,428
2564,689,423
2568,690,419
2572,690,414
2576,691,410
2580,692,406
2584,693,401
2588,694,396
2592,695,392
2596,696,387
2600,697,383
2604,698,378
2608,699,374
2612,700,370
2616,701,366
2620,703,362
2624,704,358
2628,705,354
2632,706,350
2636,707,346
2640,708,342
2644,709,337
2648,710,333
2652,711,329
2656,712,325
2660,714,321
2664,715,316
2668,716,312
2672,717,308
2676,718,304
2680,719,300
2684,720,296
2688,721,292
2692,722,288
2696,723,284
2700,724,281
2704,724,277
2708,725,273
2712,725,270
2716,726,266
2720,727,263
2724,727,259
2728,727,256
2732,727,253
2736,727,250
2740,727,247
2744,728,243
2748,729,239
2752,730,235
2756,731,231
2760,733,227
2764,734,223
2768,735,220
2772,736,216
2776,737,213
2780,739,210
2784,738,207
2788,737,204
2792,736,201
2796,735,198
2800,735,196
2804,734,192
2808,734,188
2812,734,184
2816,734,180
2820,734,177
2824,733,173
2828,733,169
2832,733,165
2836,733,161
2840,733,157
2844,733,151
2848,733,145
2852,733,139
2856,733,133
2860,733,128
2864,733,123
2868,734,119
2872,735,115
2876,736,111
2880,737,107
2884,736,102
2888,736,97
2892,735,92
2896,735,87
2900,735,82
2904,735,80
2908,735,78
2912,736,76
2916,736,74
2920,737,72
2924,743,70
2928,749,68
2932,755,66
2936,761,64
2940,768,63
2944,772,61
2948,776,60
2952,780,59
2956,784,58
2960,788,57
2964,791,54
2968,794,51
2972,798,48
2976,801,45
2980,805,43
2984,810,43
2988,815,43
2992,821,43
2996,826,43
3000,832,43
