,X,Y
87880,1159,87
87884,1159,90
87888,1160,93
87892,1161,96
87896,1162,99
87900,1163,103
87904,1164,104
87908,1166,105
87912,1167,106
87916,1169,107
87920,1171,108
87924,1171,110
87928,1172,112
87932,1173,114
87936,1174,116
87940,1175,118
87944,1174,118
87948,1173,119
87952,1173,119
87956,1172,120
87960,1172,121
87964,1173,122
87968,1175,123
87972,1176,124
87976,1178,125
87980,1180,127
87984,1178,129
87988,1177,132
87992,1176,134
87996,1175,137
88000,1174,140
88004,1175,141
88008,1176,143
88012,1178,144
88016,1179,146
88020,1181,148
88024,1181,150
88028,1181,153
88032,1182,155
88036,1182,158
88040,1183,161
88044,1184,161
88048,1185,161
88052,1186,161
88056,1187,161
88060,1188,162
88064,1190,166
88068,1192,170
88072,1195,174
88076,1197,178
88080,1200,182
88084,1200,184
88088,1201,186
88092,1202,189
88096,1203,191
88100,1204,194
88104,1205,198
88108,1206,202
88112,1208,207
88116,1209,211
88120,1211,216
88124,1211,218
88128,1211,220
88132,1211,223
88136,1211,225
88140,1212,228
88144,1213,228
88148,1214,228
88152,1216,228
88156,1217,228
88160,1219,228
88164,1221,232
88168,1223,236
88172,1225,240
88176,1227,244
88180,1230,249
88184,1231,250
88188,1233,251
88192,1235,252
88196,1237,253
88200,1239,254
88204,1239,257
88208,1239,260
88212,1239,263
88216,1239,266
88220,1240,270
88224,1239,274
88228,1238,278
88232,1238,282
88236,1237,286
88240,1237,290
88244,1236,290
88248,1236,291
88252,1236,291
88256,1236,292
88260,1236,293
88264,1238,295
88268,1240,297
88272,1242,300
88276,1244,302
88280,1247,305
88284,1249,308
88288,1251,311
88292,1254,314
88296,1256,317
88300,1259,320
88304,1259,323
88308,1260,326
88312,1261,329
88316,1262,332
88320,1263,336
88324,1265,337
88328,1268,339
88332,1271,340
88336,1274,342
88340,1277,344
88344,1280,348
88348,1283,352
88352,1287,356
88356,1290,360
88360,1294,365
88364,1294,368
88368,1295,371
88372,1295,374
88376,1296,377
88380,1297,380
88384,1300,384
88388,1303,389
88392,1306,394
88396,1309,399
88400,1312,404
88404,1308,406
88408,1304,408
88412,1301,410
88416,1297,412
88420,1294,415
88424,1294,418
88428,1294,421
88432,1294,424
88436,1294,427
88440,1295,431
88444,1296,434
88448,1298,438
88452,1299,442
88456,1301,446
88460,1303,450
88464,1303,453
88468,1303,456
88472,1303,460
88476,1303,463
88480,1304,467
88484,1304,470
88488,1305,473
88492,1305,477
88496,1306,480
88500,1307,484
88504,1310,489
88508,1313,494
88512,1316,500
88516,1319,505
88520,1323,511
88524,1325,514
88528,1328,518
88532,1330,522
88536,1333,526
88540,1336,530
88544,1340,535
88548,1344,540
88552,1348,545
88556,1352,550
88560,1356,556
88564,1356,559
88568,1357,563
88572,1358,567
88576,1359,571
88580,1360,575
88584,1363,580
88588,1366,585
88592,1369,590
88596,1372,595
88600,1375,600
88604,1378,604
88608,1382,609
88612,1385,613
88616,1389,618
88620,1393,623
88624,1394,626
88628,1396,630
88632,1397,633
88636,1399,637
88640,1401,641
88644,1397,648
88648,1394,656
88652,1391,663
88656,1388,671
88660,1385,679
88664,1387,683
88668,1390,687
88672,1393,692
88676,1396,696
88680,1399,701
88684,1399,704
88688,1400,708
88692,1401,712
88696,1402,716
88700,1403,720
88704,1405,727
88708,1407,734
88712,1409,741
88716,1411,748
88720,1414,756
88724,1417,761
88728,1420,767
88732,1423,773
88736,1426,779
88740,1429,785
88744,1431,788
88748,1433,791
88752,1435,795
88756,1437,798
88760,1439,802
88764,1443,806
88768,1448,811
88772,1452,815
88776,1457,820
88780,1462,825
88784,1466,834
88788,1470,843
88792,1474,853
88796,1478,862
88800,1482,872
88804,1486,876
88808,1491,880
88812,1495,885
88816,1500,889
88820,1505,894
88824,1508,903
88828,1512,912
88832,1515,922
88836,1519,931
88840,1523,941
88844,1525,946
88848,1527,951
88852,1529,956
88856,1531,961
88860,1534,967
88864,1537,972
88868,1541,977
88872,1545,982
88876,1549,987
88880,1553,993
88884,1557,1001
88888,1561,1009
88892,1566,1017
88896,1570,1025
88900,1575,1033
88904,1580,1038
88908,1586,1044
88912,1592,1049
88916,1598,1055
88920,1604,1061
