,X,Y
64360,1732,1027
64364,1725,1020
64368,1719,1013
64372,1713,1007
64376,1707,1000
64380,1701,994
64384,1694,986
64388,1687,979
64392,1680,972
64396,1673,965
64400,1667,958
64404,1659,950
64408,1652,942
64412,1645,934
64416,1638,926
64420,1631,919
64424,1625,911
64428,1619,903
64432,1614,895
64436,1608,887
64440,1603,880
64444,1598,871
64448,1594,863
64452,1590,854
64456,1586,846
64460,1582,838
64464,1577,830
64468,1572,823
64472,1567,815
64476,1562,808
64480,1558,801
64484,1552,792
64488,1546,784
64492,1541,775
64496,1535,767
64500,1530,759
64504,1523,751
64508,1516,744
64512,1509,736
64516,1502,729
64520,1496,722
64524,1488,715
64528,1481,708
64532,1474,702
64536,1467,695
64540,1460,689
64544,1452,683
64548,1445,677
64552,1438,671
64556,1431,665
64560,1424,659
64564,1417,654
64568,1410,649
64572,1403,645
64576,1396,640
64580,1389,636
64584,1379,631
64588,1370,626
64592,1360,621
64596,1351,616
64600,1342,611
64604,1334,606
64608,1326,602
64612,1318,598
64616,1310,594
64620,1302,590
64624,1295,584
64628,1288,578
64632,1281,573
64636,1274,567
64640,1267,562
64644,1260,558
64648,1253,554
64652,1246,551
64656,1239,547
64660,1232,544
64664,1224,539
64668,1216,534
64672,1208,530
64676,1200,525
64680,1192,521
64684,1185,516
64688,1178,512
64692,1171,508
64696,1164,504
64700,1158,500
64704,1152,496
64708,1146,492
64712,1140,488
64716,1134,484
64720,1129,481
64724,1122,476
64728,1116,471
64732,1109,467
64736,1103,462
64740,1097,458
64744,1089,453
64748,1081,449
64752,1074,445
64756,1066,441
64760,1059,437
64764,1053,434
64768,1047,431
64772,1041,428
64776,1035,425
64780,1029,423
64784,1020,419
64788,1012,415
64792,1003,411
64796,995,407
64800,987,404
64804,979,401
64808,972,398
64812,965,395
64816,958,392
64820,951,389
64824,944,386
64828,937,383
64832,930,380
64836,923,377
64840,917,374
64844,910,370
64848,904,367
64852,897,364
64856,891,361
64860,885,358
64864,877,354
64868,870,351
64872,862,348
64876,855,345
64880,848,342
64884,840,339
64888,833,336
64892,825,333
64896,818,330
64900,811,328
64904,804,325
64908,798,323
64912,791,321
64916,785,319
64920,779,317
64924,774,314
64928,769,311
64932,764,308
64936,759,305
64940,754,302
64944,748,298
64948,742,295
64952,737,292
64956,731,289
64960,726,286
64964,719,283
64968,712,280
64972,706,278
64976,699,275
64980,693,273
64984,688,270
64988,683,268
64992,679,266
64996,674,264
65000,670,262
65004,666,259
65008,662,256
65012,658,253
65016,654,250
65020,651,248
65024,647,245
65028,644,242
65032,640,239
65036,637,236
65040,634,234
65044,630,231
65048,626,228
65052,622,225
65056,618,222
65060,615,220
65064,612,217
65068,610,214
65072,607,212
65076,605,209
65080,603,207
65084,601,203
65088,600,199
65092,598,195
65096,597,191
65100,596,188
65104,594,185
65108,592,183
65112,590,181
65116,588,179
65120,586,177
65124,585,174
65128,584,171
65132,584,168
65136,583,165
65140,583,163
65144,582,160
65148,581,157
65152,580,155
65156,579,152
65160,578,150
65164,578,147
65168,578,144
65172,578,141
65176,578,138
65180,579,136
65184,578,133
65188,577,130
65192,576,127
65196,575,124
65200,575,122
65204,574,119
65208,573,116
65212,573,113
65216,572,110
65220,572,108
65224,571,105
65228,571,103
65232,570,101
65236,570,99
65240,570,97
65244,570,94
65248,571,92
65252,572,89
65256,573,87
65260,574,85
65264,573,82
65268,572,80
65272,572,77
65276,571,75
65280,571,73
65284,570,70
65288,570,68
65292,570,65
65296,570,63
65300,570,61
65304,569,59
65308,568,58
65312,568,57
65316,567,56
65320,567,55
