,X,Y
55840,1583,401
55844,1578,402
55848,1573,404
55852,1568,406
55856,1563,408
55860,1559,410
55864,1553,412
55868,1547,414
55872,1541,417
55876,1535,419
55880,1530,422
55884,1526,425
55888,1522,428
55892,1518,431
55896,1514,434
55900,1510,438
55904,1509,441
55908,1508,444
55912,1508,448
55916,1507,451
55920,1507,455
55924,1505,459
55928,1504,464
55932,1503,468
55936,1502,473
55940,1501,478
55944,1498,481
55948,1495,485
55952,1492,489
55956,1489,493
55960,1486,497
55964,1481,501
55968,1476,505
55972,1471,509
55976,1466,513
55980,1462,517
55984,1456,521
55988,1451,525
55992,1445,529
55996,1440,533
56000,1435,538
56004,1431,541
56008,1427,544
56012,1423,548
56016,1419,551
56020,1416,555
56024,1408,559
56028,1401,564
56032,1394,568
56036,1387,573
56040,1380,578
56044,1373,582
56048,1367,586
56052,1360,591
56056,1354,595
56060,1348,600
56064,1342,603
56068,1337,607
56072,1331,611
56076,1326,615
56080,1321,619
56084,1314,624
56088,1307,629
56092,1300,634
56096,1293,639
56100,1286,645
56104,1279,649
56108,1273,653
56112,1267,658
56116,1261,662
56120,1255,667
56124,1248,672
56128,1242,678
56132,1236,683
56136,1230,689
56140,1224,695
56144,1218,700
56148,1213,706
56152,1208,711
56156,1203,717
56160,1198,723
56164,1191,727
56168,1185,732
56172,1179,736
56176,1173,741
56180,1167,746
56184,1161,752
56188,1155,758
56192,1149,764
56196,1143,770
56200,1137,776
56204,1128,781
56208,1119,786
56212,1111,791
56216,1102,796
56220,1094,801
56224,1085,805
56228,1077,809
56232,1068,813
56236,1060,817
56240,1052,821
56244,1042,824
56248,1032,828
56252,1022,832
56256,1012,836
56260,1003,840
56264,995,846
56268,988,852
56272,981,859
56276,974,865
56280,967,872
56284,959,876
56288,951,881
56292,943,886
56296,935,891
56300,927,896
56304,919,902
56308,911,908
56312,903,914
56316,895,920
56320,888,926
56324,879,932
56328,870,938
56332,861,944
56336,852,950
56340,844,956
56344,835,962
56348,826,969
56352,817,975
56356,808,982
56360,800,989
56364,790,993
56368,781,998
56372,772,1003
56376,763,1008
56380,754,1013
56384,743,1019
56388,732,1025
56392,722,1031
56396,711,1037
56400,701,1043
56404,691,1047
56408,681,1052
56412,671,1057
56416,661,1062
56420,652,1067
