,X,Y
92020,1319,81
92024,1320,84
92028,1322,88
92032,1323,92
92036,1325,96
92040,1327,100
92044,1327,102
92048,1328,104
92052,1329,106
92056,1330,108
92060,1331,110
92064,1330,112
92068,1330,115
92072,1329,117
92076,1329,120
92080,1329,123
92084,1330,124
92088,1332,125
92092,1334,126
92096,1336,127
92100,1338,129
92104,1340,131
92108,1343,133
92112,1345,135
92116,1348,137
92120,1351,139
92124,1352,141
92128,1354,144
92132,1356,147
92136,1358,150
92140,1360,153
92144,1361,155
92148,1362,158
92152,1363,160
92156,1364,163
92160,1365,166
92164,1365,167
92168,1366,169
92172,1367,171
92176,1368,173
92180,1369,175
92184,1371,177
92188,1373,179
92192,1375,182
92196,1377,184
92200,1380,187
92204,1380,189
92208,1381,192
92212,1382,194
92216,1383,197
92220,1384,200
92224,1386,202
92228,1388,204
92232,1390,206
92236,1392,208
92240,1395,211
92244,1396,214
92248,1398,217
92252,1399,220
92256,1401,223
92260,1403,227
92264,1404,229
92268,1405,231
92272,1406,233
92276,1407,235
92280,1409,237
92284,1410,239
92288,1411,242
92292,1412,244
92296,1413,247
92300,1415,250
92304,1417,254
92308,1419,258
92312,1421,263
92316,1423,267
92320,1425,272
92324,1426,274
92328,1428,276
92332,1429,278
92336,1431,280
92340,1433,283
92344,1435,286
92348,1438,289
92352,1441,292
92356,1444,295
92360,1447,298
92364,1448,300
92368,1450,302
92372,1451,304
92376,1453,306
92380,1455,309
92384,1454,313
92388,1454,317
92392,1454,322
92396,1454,326
92400,1454,331
92404,1452,334
92408,1451,337
92412,1449,341
92416,1448,344
92420,1447,348
92424,1444,350
92428,1442,352
92432,1440,355
92436,1438,357
92440,1436,360
92444,1434,362
92448,1432,364
92452,1430,367
92456,1428,369
92460,1426,372
92464,1423,374
92468,1421,376
92472,1419,379
92476,1417,381
92480,1415,384
92484,1413,386
92488,1411,388
92492,1409,391
92496,1407,393
92500,1405,396
92504,1408,400
92508,1411,405
92512,1414,410
92516,1417,415
92520,1421,420
92524,1424,423
92528,1428,426
92532,1432,429
92536,1436,432
92540,1440,435
92544,1445,439
92548,1451,443
92552,1456,447
92556,1462,451
92560,1468,456
92564,1475,459
92568,1482,463
92572,1489,467
92576,1496,471
92580,1503,475
92584,1510,479
92588,1518,483
92592,1525,487
92596,1533,491
92600,1541,495
92604,1551,498
92608,1561,502
92612,1571,506
92616,1581,510
92620,1591,514
92624,1600,516
92628,1609,518
92632,1619,520
92636,1628,522
92640,1638,525
92644,1646,528
92648,1655,531
92652,1664,535
92656,1673,538
92660,1682,542
92664,1690,543
92668,1698,545
92672,1706,546
92676,1714,548
92680,1723,550
92684,1731,550
92688,1739,550
92692,1748,550
92696,1756,550
92700,1765,551
