,X,Y
35440,1551,1022
35444,1535,1015
35448,1520,1009
35452,1504,1002
35456,1489,996
35460,1474,990
35464,1458,982
35468,1442,975
35472,1427,967
35476,1411,960
35480,1396,953
35484,1380,945
35488,1365,938
35492,1350,930
35496,1335,923
35500,1320,916
35504,1305,910
35508,1290,904
35512,1276,899
35516,1261,893
35520,1247,888
35524,1231,883
35528,1215,878
35532,1199,873
35536,1183,868
35540,1168,863
35544,1153,857
35548,1139,852
35552,1124,846
35556,1110,841
35560,1096,836
35564,1081,831
35568,1067,827
35572,1053,822
35576,1039,818
35580,1025,814
35584,1010,810
35588,995,807
35592,980,804
35596,965,801
35600,950,798
35604,935,794
35608,921,790
35612,906,786
35616,892,782
35620,878,778
35624,864,774
35628,851,770
35632,837,766
35636,824,762
35640,811,759
35644,797,754
35648,784,750
35652,771,746
35656,758,742
35660,745,738
35664,731,734
35668,717,731
35672,704,727
35676,690,724
35680,677,721
35684,663,716
35688,650,711
35692,636,706
35696,623,701
35700,610,697
35704,600,693
35708,590,689
35712,580,685
35716,570,681
35720,561,677
35724,551,672
35728,541,667
35732,531,662
35736,521,657
35740,511,652
35744,499,647
35748,487,642
35752,475,638
35756,463,633
35760,452,629
35764,440,625
35768,428,621
35772,417,617
35776,405,613
35780,394,610
35784,382,606
35788,371,603
35792,359,599
35796,348,596
35800,337,593
35804,326,589
35808,315,586
35812,304,583
35816,293,580
35820,282,577
35824,270,574
35828,259,572
35832,247,569
35836,236,567
35840,225,565
35844,213,562
35848,201,559
35852,189,556
35856,177,553
35860,165,550
35864,152,547
35868,139,545
35872,126,543
35876,113,541
35880,101,539
35884,89,537
35888,78,535
35892,67,533
35896,56,531
35900,45,530
35904,37,533
35908,29,536
35912,21,540
35916,13,543
35920,5,547
