,X,Y
91400,1173,1024
91404,1165,1014
91408,1158,1004
91412,1150,994
91416,1143,984
91420,1136,974
91424,1130,966
91428,1124,958
91432,1119,951
91436,1113,943
91440,1108,936
91444,1101,927
91448,1094,919
91452,1088,911
91456,1081,903
91460,1075,895
91464,1065,888
91468,1056,882
91472,1047,875
91476,1038,869
91480,1029,863
91484,1020,857
91488,1011,851
91492,1003,846
91496,994,840
91500,986,835
91504,977,828
91508,968,822
91512,960,816
91516,951,810
91520,943,804
91524,934,798
91528,925,793
91532,916,787
91536,907,782
91540,899,777
91544,890,771
91548,881,766
91552,872,761
91556,863,756
91560,855,751
91564,847,745
91568,839,740
91572,831,735
91576,823,730
91580,816,725
91584,807,718
91588,799,711
91592,791,705
91596,783,698
91600,775,692
91604,768,686
91608,762,681
91612,756,675
91616,750,670
91620,744,665
91624,739,658
91628,735,652
91632,731,645
91636,727,639
91640,723,633
91644,721,627
91648,719,622
91652,717,617
91656,715,612
91660,714,607
91664,710,601
91668,707,595
91672,703,589
91676,700,583
91680,697,578
91684,694,571
91688,691,564
91692,689,558
91696,686,551
91700,684,545
91704,681,541
91708,678,537
91712,675,533
91716,672,529
91720,670,526
91724,667,520
91728,665,514
91732,662,508
91736,660,502
91740,658,497
91744,654,492
91748,651,488
91752,647,483
91756,644,479
91760,641,475
91764,637,470
91768,634,466
91772,631,461
91776,628,457
91780,625,453
91784,623,448
91788,622,443
91792,620,438
91796,619,433
91800,618,429
91804,616,424
91808,614,420
91812,613,415
91816,611,411
91820,610,407
91824,608,402
91828,606,397
91832,605,393
91836,603,388
91840,602,384
91844,600,381
91848,598,378
91852,596,375
91856,594,372
91860,593,369
91864,589,364
91868,586,359
91872,582,355
91876,579,350
91880,576,346
91884,574,343
91888,572,340
91892,570,337
91896,568,334
91900,567,332
91904,565,328
91908,564,324
91912,563,320
91916,562,316
91920,561,312
91924,560,308
91928,559,305
91932,559,302
91936,558,299
91940,558,296
91944,557,293
91948,557,290
91952,557,287
91956,557,284
91960,557,281
91964,556,277
91968,556,273
91972,555,269
91976,555,265
91980,555,262
91984,555,259
91988,556,256
91992,557,253
91996,558,250
92000,559,247
92004,558,242
92008,557,238
92012,557,233
92016,556,229
92020,556,225
92024,555,222
92028,554,220
92032,554,218
92036,553,216
92040,553,214
92044,552,212
92048,552,210
92052,551,208
92056,551,206
92060,551,204
92064,550,200
92068,549,196
92072,548,193
92076,547,189
92080,547,186
92084,546,183
92088,545,180
92092,545,178
92096,544,175
92100,544,173
92104,543,170
92108,542,167
92112,541,165
92116,540,162
92120,539,160
92124,537,157
92128,535,154
92132,533,152
92136,531,149
92140,529,147
92144,527,143
92148,525,140
92152,524,137
92156,522,134
92160,521,131
92164,520,129
92168,519,127
92172,518,125
92176,517,123
92180,516,121
92184,515,118
92188,514,115
92192,514,113
92196,513,110
92200,513,108
92204,512,106
92208,512,104
92212,511,102
92216,511,100
92220,511,98
92224,510,95
92228,509,93
92232,508,91
92236,507,89
92240,506,87
92244,505,84
92248,504,81
92252,503,78
92256,502,75
92260,501,73
92264,502,71
92268,503,69
92272,504,67
92276,505,65
92280,507,63
92284,508,61
92288,510,59
92292,512,57
92296,514,55
92300,516,53
