,X,Y
90400,1877,877
90404,1865,877
90408,1854,877
90412,1843,877
90416,1832,877
90420,1821,877
90424,1809,875
90428,1797,874
90432,1786,872
90436,1774,871
90440,1763,870
90444,1752,868
90448,1741,866
90452,1730,864
90456,1719,862
90460,1709,861
90464,1698,859
90468,1687,858
90472,1676,857
90476,1665,856
90480,1654,855
90484,1641,853
90488,1629,851
90492,1616,849
90496,1604,847
90500,1592,845
90504,1579,843
90508,1567,842
90512,1555,841
90516,1543,840
90520,1531,839
90524,1519,838
90528,1508,837
90532,1496,836
90536,1485,835
90540,1474,834
90544,1462,834
90548,1450,834
90552,1439,835
90556,1427,835
90560,1416,836
90564,1405,834
90568,1395,833
90572,1384,832
90576,1374,831
90580,1364,830
90584,1352,829
90588,1341,829
90592,1329,828
90596,1318,828
90600,1307,828
90604,1295,827
90608,1283,826
90612,1271,825
90616,1259,824
90620,1248,823
90624,1237,824
90628,1226,825
90632,1216,826
90636,1205,827
90640,1195,828
90644,1183,829
90648,1172,830
90652,1161,832
90656,1150,833
90660,1139,835
90664,1128,835
90668,1117,835
90672,1107,835
90676,1096,835
90680,1086,835
90684,1073,833
90688,1060,832
90692,1047,830
90696,1034,829
90700,1021,828
90704,1010,825
90708,999,822
90712,989,819
90716,978,816
90720,968,814
90724,956,810
90728,944,807
90732,932,803
90736,920,800
90740,909,797
90744,898,794
90748,887,792
90752,877,790
90756,866,788
90760,856,786
90764,844,782
90768,833,779
90772,821,775
90776,810,772
90780,799,769
90784,789,767
90788,779,765
90792,769,763
90796,759,761
90800,749,760
90804,737,759
90808,725,758
90812,714,758
90816,702,757
90820,691,757
90824,680,756
90828,670,755
90832,660,754
90836,650,753
90840,640,752
90844,627,749
90848,615,746
90852,603,743
90856,591,740
90860,579,737
90864,570,733
90868,561,730
90872,552,727
90876,543,724
90880,534,721
90884,524,717
90888,514,714
90892,505,711
90896,495,708
90900,486,705
90904,476,702
90908,467,700
90912,457,698
90916,448,696
90920,439,694
90924,428,691
90928,418,689
90932,408,687
90936,398,685
90940,388,683
90944,378,681
90948,369,679
90952,360,677
90956,351,675
90960,342,673
90964,333,670
90968,324,667
90972,315,664
90976,306,661
90980,298,659
90984,289,657
90988,281,655
90992,273,653
90996,265,651
91000,257,650
91004,248,646
91008,239,643
91012,231,640
91016,222,637
91020,214,634
91024,206,631
91028,198,628
91032,190,626
91036,182,623
91040,175,621
91044,165,617
91048,156,614
91052,146,610
91056,137,607
91060,128,604
91064,119,601
91068,110,599
91072,102,596
91076,93,594
91080,85,592
