,X,Y
86940,1796,1018
86944,1791,1010
86948,1786,1003
86952,1781,996
86956,1776,989
86960,1772,982
86964,1768,974
86968,1765,966
86972,1762,958
86976,1759,950
86980,1756,942
86984,1751,933
86988,1746,925
86992,1742,917
86996,1737,909
87000,1733,901
87004,1728,893
87008,1723,885
87012,1719,878
87016,1714,870
87020,1710,863
87024,1705,855
87028,1701,848
87032,1697,840
87036,1693,833
87040,1689,826
87044,1685,818
87048,1682,811
87052,1678,804
87056,1675,797
87060,1672,790
87064,1669,783
87068,1666,777
87072,1663,771
87076,1660,765
87080,1657,759
87084,1653,754
87088,1649,749
87092,1646,745
87096,1642,740
87100,1639,736
87104,1634,731
87108,1629,727
87112,1624,722
87116,1619,718
87120,1615,714
87124,1613,709
87128,1611,705
87132,1609,701
87136,1607,697
87140,1605,693
87144,1603,685
87148,1602,677
87152,1601,670
87156,1600,662
87160,1599,655
87164,1598,649
87168,1597,644
87172,1596,639
87176,1595,634
87180,1594,629
87184,1591,625
87188,1588,622
87192,1586,618
87196,1583,615
87200,1581,612
87204,1577,606
87208,1574,600
87212,1571,595
87216,1568,589
87220,1565,584
87224,1563,577
87228,1562,570
87232,1560,563
87236,1559,556
87240,1558,549
87244,1554,543
87248,1550,537
87252,1546,531
87256,1542,525
87260,1539,520
87264,1535,517
87268,1531,514
87272,1527,511
87276,1523,508
87280,1519,506
87284,1517,502
87288,1516,498
87292,1515,494
87296,1514,490
87300,1513,486
87304,1511,482
87308,1509,478
87312,1507,474
87316,1505,470
87320,1503,467
87324,1500,461
87328,1497,456
87332,1494,450
87336,1491,445
87340,1488,440
87344,1486,436
87348,1484,433
87352,1482,430
87356,1480,427
87360,1479,424
87364,1475,420
87368,1471,417
87372,1467,413
87376,1463,410
87380,1459,407
87384,1458,401
87388,1457,395
87392,1456,389
87396,1455,383
87400,1454,377
87404,1453,373
87408,1453,370
87412,1452,366
87416,1452,363
87420,1452,360
87424,1451,357
87428,1451,354
87432,1450,351
87436,1450,348
87440,1450,345
87444,1448,341
87448,1446,337
87452,1445,334
87456,1443,330
87460,1442,327
87464,1440,323
87468,1439,319
87472,1438,316
87476,1437,312
87480,1436,309
87484,1436,306
87488,1436,303
87492,1436,301
87496,1436,298
87500,1436,296
87504,1436,293
87508,1436,290
87512,1436,288
87516,1436,285
87520,1436,283
87524,1436,280
87528,1436,278
87532,1436,276
87536,1436,274
87540,1436,272
87544,1433,269
87548,1431,266
87552,1429,263
87556,1427,260
87560,1425,257
87564,1424,254
87568,1424,252
87572,1424,249
87576,1424,247
87580,1424,245
87584,1422,242
87588,1421,240
87592,1419,237
87596,1418,235
87600,1417,233
87604,1417,230
87608,1417,227
87612,1417,224
87616,1417,221
87620,1417,218
87624,1416,214
87628,1416,210
87632,1416,207
87636,1416,203
87640,1416,200
87644,1415,197
87648,1414,194
87652,1413,191
87656,1412,188
87660,1412,186
87664,1410,184
87668,1409,183
87672,1407,181
87676,1406,180
87680,1405,179
87684,1403,176
87688,1402,174
87692,1401,172
87696,1400,170
87700,1399,168
87704,1394,165
87708,1389,163
87712,1385,160
87716,1380,158
87720,1376,156
87724,1371,153
87728,1367,150
87732,1362,148
87736,1358,145
87740,1354,143
87744,1350,141
87748,1346,140
87752,1342,138
87756,1338,137
87760,1334,136
87764,1329,134
87768,1325,132
87772,1320,130
87776,1316,128
87780,1312,127
87784,1308,125
87788,1304,123
87792,1300,121
87796,1296,119
87800,1292,117
87804,1287,116
87808,1282,115
87812,1277,115
87816,1272,114
87820,1268,114
87824,1265,112
87828,1262,110
87832,1259,108
87836,1256,106
87840,1253,105
87844,1252,104
87848,1251,103
87852,1250,102
87856,1249,101
87860,1249,100
87864,1246,98
87868,1244,97
87872,1241,96
87876,1239,95
87880,1237,94
87884,1237,91
87888,1237,88
87892,1237,85
87896,1237,82
87900,1237,80
87904,1235,78
87908,1234,76
87912,1233,75
87916,1232,73
87920,1231,72
