,X,Y
90060,1456,365
90064,1452,366
90068,1449,367
90072,1445,368
90076,1442,369
90080,1439,370
90084,1435,369
90088,1431,368
90092,1427,367
90096,1423,366
90100,1419,366
90104,1414,366
90108,1409,366
90112,1404,366
90116,1399,366
90120,1394,366
90124,1389,365
90128,1384,365
90132,1379,364
90136,1374,364
90140,1369,364
90144,1363,363
90148,1358,362
90152,1353,361
90156,1348,360
90160,1343,359
90164,1337,357
90168,1331,356
90172,1325,354
90176,1319,353
90180,1314,352
90184,1308,352
90188,1303,352
90192,1298,352
90196,1293,352
90200,1288,353
90204,1282,351
90208,1277,350
90212,1272,349
90216,1267,348
90220,1262,347
90224,1255,345
90228,1249,344
90232,1243,343
90236,1237,342
90240,1231,341
90244,1226,340
90248,1221,339
90252,1216,338
90256,1211,337
90260,1207,337
90264,1202,335
90268,1198,334
90272,1193,333
90276,1189,332
90280,1185,331
90284,1179,329
90288,1173,328
90292,1167,327
90296,1161,326
90300,1156,325
90304,1151,324
90308,1147,324
90312,1142,323
90316,1138,323
90320,1134,323
90324,1127,322
90328,1121,321
90332,1115,320
90336,1109,319
90340,1103,319
90344,1097,317
90348,1091,316
90352,1086,314
90356,1080,313
90360,1075,312
90364,1070,310
90368,1065,309
90372,1061,307
90376,1056,306
90380,1052,305
90384,1047,304
90388,1042,303
90392,1037,302
90396,1032,301
90400,1027,301
90404,1022,299
90408,1017,298
90412,1013,297
90416,1008,296
90420,1004,295
90424,998,294
90428,992,294
90432,987,293
90436,981,293
90440,976,293
90444,970,291
90448,964,290
90452,958,289
90456,952,288
90460,947,287
90464,943,286
90468,939,286
90472,935,285
90476,931,285
90480,928,285
90484,922,284
90488,917,283
90492,911,282
90496,906,281
90500,901,280
90504,896,279
90508,891,278
90512,886,278
90516,881,277
90520,876,277
90524,871,276
90528,866,275
90532,861,274
90536,856,273
90540,851,273
90544,846,272
90548,842,271
90552,837,271
90556,833,270
90560,829,270
90564,825,268
90568,821,266
90572,817,265
90576,813,263
90580,809,262
90584,803,261
90588,798,260
90592,792,259
90596,787,258
90600,782,257
90604,779,255
90608,776,253
90612,774,252
90616,771,250
90620,769,249
90624,765,247
90628,761,245
90632,757,244
90636,753,242
90640,750,241
90644,747,240
90648,744,240
90652,742,239
90656,739,239
90660,737,239
90664,733,237
90668,730,236
90672,726,235
90676,723,234
90680,720,233
90684,716,231
90688,712,230
90692,708,229
90696,704,228
90700,700,227
90704,697,226
90708,694,225
90712,691,224
90716,688,223
90720,685,222
90724,680,220
90728,676,219
90732,672,217
90736,668,216
90740,664,215
90744,660,213
90748,657,212
90752,654,211
90756,651,210
90760,648,209
90764,645,208
90768,643,207
90772,641,206
90776,639,205
90780,637,205
90784,633,203
90788,629,201
90792,626,199
90796,622,197
90800,619,195
90804,617,193
90808,615,192
90812,613,191
90816,611,190
90820,609,189
90824,605,188
90828,602,187
90832,598,186
90836,595,185
90840,592,184
90844,592,181
90848,593,179
90852,593,177
90856,594,175
90860,595,173
90864,594,172
90868,593,172
90872,592,171
90876,591,171
90880,590,171
90884,589,168
90888,589,166
90892,589,163
90896,589,161
90900,589,159
90904,588,157
90908,587,155
90912,587,153
90916,586,151
90920,586,150
90924,586,149
90928,586,148
90932,587,147
90936,587,146
90940,588,145
90944,587,142
90948,586,140
90952,585,138
90956,584,136
90960,584,134
90964,584,132
90968,585,130
90972,585,128
90976,586,126
90980,587,124
90984,587,122
90988,587,121
90992,587,119
90996,587,118
91000,587,117
91004,587,115
91008,587,113
91012,587,111
91016,587,109
91020,587,108
91024,587,107
91028,587,106
91032,588,105
91036,588,104
91040,589,104
91044,588,102
91048,587,100
91052,587,98
91056,586,96
91060,586,94
91064,585,91
91068,584,89
91072,584,86
91076,583,84
91080,583,82
91084,581,81
91088,579,80
91092,577,79
91096,575,78
91100,574,78
91104,574,77
91108,574,76
91112,575,75
91116,575,74
91120,576,73
91124,576,71
91128,576,69
91132,577,68
91136,577,66
91140,578,65
91144,577,62
91148,577,60
91152,576,58
91156,576,56
91160,576,54
