,X,Y
28960,614,178
28964,613,185
28968,613,192
28972,612,199
28976,612,206
28980,612,214
28984,613,215
28988,615,217
28992,616,219
28996,618,221
29000,620,223
29004,620,222
29008,620,222
29012,620,221
29016,620,221
29020,621,221
29024,623,225
29028,625,229
29032,628,233
29036,630,237
29040,633,242
29044,636,244
29048,639,246
29052,642,249
29056,645,251
29060,648,254
29064,651,256
29068,655,258
29072,659,260
29076,663,262
29080,667,264
29084,668,267
29088,669,270
29092,671,273
29096,672,276
29100,674,280
29104,678,284
29108,682,289
29112,686,293
29116,690,298
29120,695,303
29124,701,305
29128,708,307
29132,714,309
29136,721,311
29140,728,314
29144,734,318
29148,741,322
29152,748,326
29156,755,330
29160,762,334
29164,768,336
29168,774,339
29172,781,342
29176,787,345
29180,794,348
29184,800,351
29188,807,355
29192,813,358
29196,820,362
29200,827,366
29204,837,370
29208,847,375
29212,857,380
29216,867,385
29220,878,390
29224,880,393
29228,883,396
29232,885,399
29236,888,402
29240,891,405
29244,897,410
29248,903,415
29252,909,420
29256,915,425
29260,922,430
29264,928,433
29268,934,437
29272,940,440
29276,946,444
29280,952,448
29284,959,452
29288,966,456
29292,974,460
29296,981,464
29300,989,469
29304,994,475
29308,999,482
29312,1004,489
29316,1009,496
29320,1015,503
29324,1021,507
29328,1027,512
29332,1033,516
29336,1039,521
29340,1045,526
29344,1048,530
29348,1051,534
29352,1055,539
29356,1058,543
29360,1062,548
29364,1066,554
29368,1070,560
29372,1074,567
29376,1078,573
29380,1083,580
29384,1085,585
29388,1087,590
29392,1090,595
29396,1092,600
29400,1095,606
29404,1098,612
29408,1101,619
29412,1104,625
29416,1107,632
29420,1110,639
29424,1112,644
29428,1115,650
29432,1117,656
29436,1120,662
29440,1123,668
29444,1127,674
29448,1131,680
29452,1135,686
29456,1139,692
29460,1143,698
29464,1147,704
29468,1152,711
29472,1156,718
29476,1161,725
29480,1166,732
29484,1170,741
29488,1174,750
29492,1179,759
29496,1183,768
29500,1188,777
29504,1193,784
29508,1198,791
29512,1204,798
29516,1209,805
29520,1215,812
29524,1220,821
29528,1226,830
29532,1232,840
29536,1238,849
29540,1244,859
29544,1249,867
29548,1254,875
29552,1260,884
29556,1265,892
29560,1271,901
29564,1276,910
29568,1281,920
29572,1287,930
29576,1292,940
29580,1298,950
29584,1301,961
29588,1304,972
29592,1308,983
29596,1311,994
29600,1315,1005
29604,1319,1014
29608,1323,1023
29612,1327,1032
29616,1331,1041
29620,1335,1051
29624,1335,1055
29628,1336,1059
29632,1337,1063
29636,1338,1067
29640,1339,1071
