,X,Y
7000,1521,172
7004,1515,172
7008,1509,172
7012,1504,172
7016,1498,172
7020,1493,173
7024,1487,174
7028,1482,175
7032,1476,177
7036,1471,178
7040,1466,180
7044,1461,181
7048,1456,182
7052,1451,183
7056,1446,184
7060,1441,185
7064,1436,186
7068,1432,188
7072,1428,189
7076,1424,191
7080,1420,193
7084,1413,194
7088,1407,195
7092,1401,197
7096,1395,198
7100,1389,200
7104,1385,200
7108,1381,201
7112,1377,202
7116,1373,203
7120,1369,204
7124,1363,206
7128,1358,208
7132,1353,210
7136,1348,212
7140,1343,215
7144,1337,216
7148,1332,218
7152,1327,219
7156,1322,221
7160,1317,223
7164,1311,224
7168,1306,225
7172,1301,227
7176,1296,228
7180,1291,230
7184,1285,231
7188,1279,233
7192,1273,235
7196,1267,237
7200,1261,239
7204,1256,240
7208,1251,241
7212,1246,243
7216,1241,244
7220,1236,246
7224,1228,248
7228,1221,250
7232,1213,252
7236,1206,254
7240,1199,257
7244,1192,257
7248,1185,258
7252,1178,258
7256,1171,259
7260,1164,260
7264,1157,261
7268,1150,262
7272,1143,263
7276,1136,264
7280,1130,266
7284,1122,267
7288,1115,268
7292,1108,270
7296,1101,271
7300,1094,273
7304,1088,274
7308,1082,276
7312,1076,278
7316,1070,280
7320,1065,282
7324,1058,283
7328,1052,285
7332,1045,287
7336,1039,289
7340,1033,291
7344,1026,293
7348,1020,295
7352,1014,297
7356,1008,299
7360,1002,301
7364,995,303
7368,988,305
7372,981,307
7376,974,309
7380,968,312
7384,960,314
7388,953,316
7392,946,318
7396,939,320
7400,932,322
7404,925,323
7408,918,325
7412,911,327
7416,904,329
7420,898,331
7424,891,333
7428,884,336
7432,877,338
7436,870,341
7440,863,344
7444,856,345
7448,849,346
7452,842,347
7456,835,348
7460,828,350
7464,820,353
7468,812,356
7472,804,359
7476,796,362
7480,789,365
7484,782,365
7488,776,366
7492,769,366
7496,763,367
7500,757,368
7504,748,370
7508,739,372
7512,731,374
7516,722,376
7520,714,378
7524,706,380
7528,698,382
7532,691,384
7536,683,386
7540,676,388
7544,668,389
7548,660,390
7552,652,391
7556,644,392
7560,636,393
7564,629,396
7568,622,399
7572,615,402
7576,608,405
7580,601,408
7584,592,409
7588,584,411
7592,576,413
7596,568,415
7600,560,417
7604,552,419
7608,544,422
7612,536,424
7616,528,427
7620,520,430
7624,511,432
7628,502,434
7632,494,436
7636,485,438
7640,477,441
7644,468,443
7648,459,445
7652,450,447
7656,441,449
7660,433,452
7664,423,454
7668,413,457
7672,403,459
7676,393,462
7680,383,465
7684,374,467
7688,365,469
7692,356,471
7696,347,473
7700,339,475
7704,328,476
7708,317,478
7712,306,480
7716,295,482
7720,285,484
7724,275,485
7728,265,487
7732,255,488
7736,245,490
7740,236,492
7744,224,493
7748,212,494
7752,200,495
7756,188,496
7760,177,498
7764,166,499
7768,155,500
7772,144,501
7776,133,502
7780,122,504
7784,112,503
7788,102,503
7792,93,503
7796,83,503
7800,74,503
7804,62,503
7808,50,504
7812,38,505
7816,26,506
7820,14,507
