,X,Y
92460,1524,405
92464,1518,405
92468,1513,406
92472,1507,406
92476,1502,407
92480,1497,408
92484,1489,410
92488,1482,412
92492,1474,414
92496,1467,416
92500,1460,419
92504,1454,421
92508,1448,424
92512,1443,426
92516,1437,429
92520,1432,432
92524,1425,434
92528,1418,437
92532,1412,439
92536,1405,442
92540,1399,445
92544,1392,449
92548,1386,453
92552,1380,457
92556,1374,461
92560,1368,465
92564,1363,467
92568,1359,470
92572,1354,473
92576,1350,476
92580,1346,479
92584,1340,481
92588,1335,484
92592,1329,487
92596,1324,490
92600,1319,493
92604,1314,496
92608,1310,500
92612,1305,504
92616,1301,508
92620,1297,512
92624,1293,516
92628,1290,520
92632,1287,524
92636,1284,528
92640,1281,532
92644,1277,536
92648,1273,540
92652,1270,544
92656,1266,548
92660,1263,552
92664,1258,555
92668,1254,558
92672,1250,561
92676,1246,564
92680,1242,568
92684,1240,572
92688,1238,576
92692,1236,581
92696,1234,585
92700,1232,590
92704,1229,594
92708,1227,599
92712,1224,604
92716,1222,609
92720,1220,614
92724,1214,618
92728,1208,622
92732,1202,626
92736,1196,630
92740,1191,634
92744,1182,637
92748,1173,640
92752,1165,644
92756,1156,647
92760,1148,651
92764,1140,655
92768,1132,659
92772,1124,663
92776,1116,667
92780,1108,671
92784,1102,675
92788,1096,680
92792,1090,684
92796,1084,689
92800,1078,694
92804,1072,697
92808,1066,701
92812,1061,704
92816,1055,708
92820,1050,712
92824,1040,714
92828,1031,716
92832,1022,718
92836,1013,720
92840,1004,723
92844,994,727
92848,985,731
92852,976,736
92856,967,740
92860,958,745
92864,949,750
92868,940,756
92872,931,762
92876,922,768
92880,914,774
92884,905,778
92888,896,783
92892,888,788
92896,879,793
92900,871,798
92904,862,804
92908,853,811
92912,845,817
92916,836,824
92920,828,831
92924,819,837
92928,811,844
92932,802,850
92936,794,857
92940,786,864
92944,777,872
92948,769,880
92952,761,888
92956,753,896
92960,745,905
92964,736,912
92968,727,919
92972,718,926
92976,709,933
92980,701,940
92984,692,947
92988,683,955
92992,674,963
92996,665,971
93000,656,979
93004,645,985
93008,634,991
93012,623,998
93016,612,1004
93020,602,1011
93024,588,1018
93028,575,1025
93032,562,1032
93036,549,1039
93040,536,1046
93044,522,1051
93048,508,1056
93052,494,1062
93056,480,1067
93060,467,1073
