,X,Y
51800,1886,857
51804,1874,855
51808,1862,854
51812,1850,853
51816,1838,852
51820,1827,851
51824,1815,847
51828,1803,844
51832,1791,840
51836,1779,837
51840,1767,834
51844,1754,829
51848,1741,824
51852,1728,820
51856,1715,815
51860,1703,811
51864,1690,807
51868,1678,803
51872,1666,799
51876,1654,795
51880,1642,791
51884,1632,785
51888,1623,780
51892,1614,774
51896,1605,769
51900,1596,764
51904,1586,760
51908,1576,756
51912,1567,752
51916,1557,748
51920,1548,745
51924,1536,738
51928,1524,732
51932,1512,726
51936,1500,720
51940,1489,714
51944,1479,709
51948,1470,705
51952,1461,701
51956,1452,697
51960,1443,693
51964,1433,688
51968,1424,683
51972,1415,678
51976,1406,673
51980,1397,669
51984,1387,664
51988,1378,660
51992,1369,656
51996,1360,652
52000,1351,648
52004,1341,641
52008,1331,635
52012,1321,629
52016,1311,623
52020,1302,617
52024,1294,612
52028,1286,608
52032,1278,604
52036,1270,600
52040,1262,596
52044,1253,592
52048,1245,589
52052,1236,585
52056,1228,582
52060,1220,579
52064,1211,573
52068,1203,567
52072,1195,561
52076,1187,555
52080,1179,550
52084,1172,545
52088,1166,540
52092,1160,535
52096,1154,530
52100,1148,526
52104,1141,522
52108,1135,518
52112,1129,515
52116,1123,511
52120,1117,508
52124,1107,503
52128,1098,498
52132,1089,493
52136,1080,488
52140,1071,483
52144,1063,479
52148,1056,475
52152,1048,472
52156,1041,468
52160,1034,465
52164,1027,462
52168,1021,460
52172,1014,457
52176,1008,455
52180,1002,453
52184,992,449
52188,983,445
52192,974,441
52196,965,437
52200,956,434
52204,950,430
52208,944,427
52212,938,423
52216,932,420
52220,926,417
52224,916,413
52228,906,410
52232,897,407
52236,887,404
52240,878,401
52244,872,398
52248,867,395
52252,862,392
52256,857,389
52260,852,387
52264,845,382
52268,838,377
52272,832,372
52276,825,367
52280,819,362
52284,816,359
52288,813,356
52292,810,353
52296,807,350
52300,804,348
52304,798,345
52308,792,342
52312,787,339
52316,781,336
52320,776,333
52324,772,329
52328,768,326
52332,764,323
52336,760,320
52340,756,317
52344,750,312
52348,745,308
52352,739,303
52356,734,299
52360,729,295
52364,724,291
52368,720,287
52372,715,283
52376,711,279
52380,707,276
52384,703,274
52388,699,272
52392,695,270
52396,691,268
52400,687,266
52404,681,263
52408,676,261
52412,671,259
52416,666,257
52420,661,255
52424,658,253
52428,656,251
52432,654,249
52436,652,247
52440,650,246
52444,647,241
52448,644,236
52452,641,231
52456,638,226
52460,635,222
52464,630,218
52468,626,215
52472,622,211
52476,618,208
52480,614,205
52484,611,202
52488,609,199
52492,607,196
52496,605,193
52500,603,191
52504,600,189
52508,597,187
52512,595,185
52516,592,183
52520,590,181
52524,588,178
52528,586,175
52532,584,173
52536,582,170
52540,581,168
52544,579,164
52548,578,160
52552,577,157
52556,576,153
52560,575,150
52564,573,147
52568,571,145
52572,570,142
52576,568,140
52580,567,138
52584,566,137
52588,566,136
52592,566,135
52596,566,134
52600,566,133
52604,565,129
52608,565,125
52612,565,122
52616,565,118
52620,565,115
52624,563,111
52628,561,107
52632,560,104
52636,558,100
52640,557,97
52644,555,94
52648,554,92
52652,552,90
52656,551,88
52660,550,86
52664,549,83
52668,548,81
52672,547,78
52676,546,76
52680,545,74
52684,544,71
52688,543,69
52692,542,66
52696,541,64
52700,541,62
52704,541,58
52708,541,54
52712,541,51
52716,541,47
52720,541,44
