,X,Y
74240,1376,1029
74244,1380,1029
74248,1384,1029
74252,1389,1029
74256,1393,1029
74260,1398,1030
74264,1403,1022
74268,1408,1015
74272,1413,1007
74276,1418,1000
74280,1423,993
74284,1428,986
74288,1434,979
74292,1439,972
74296,1445,965
74300,1451,958
74304,1454,951
74308,1458,944
74312,1462,938
74316,1466,931
74320,1470,925
74324,1475,918
74328,1481,911
74332,1486,905
74336,1492,898
74340,1498,892
74344,1502,884
74348,1506,877
74352,1511,870
74356,1515,863
74360,1520,856
74364,1523,850
74368,1526,844
74372,1529,839
74376,1532,833
74380,1536,828
74384,1540,821
74388,1545,815
74392,1550,808
74396,1555,802
74400,1560,796
74404,1563,793
74408,1567,790
74412,1570,788
74416,1574,785
74420,1578,783
74424,1582,777
74428,1586,771
74432,1590,766
74436,1594,760
74440,1598,755
74444,1604,751
74448,1610,747
74452,1616,744
74456,1622,740
74460,1628,737
74464,1633,734
74468,1639,731
74472,1644,728
74476,1650,725
74480,1656,723
74484,1664,717
74488,1672,712
74492,1680,706
74496,1688,701
74500,1696,696
74504,1702,695
74508,1709,695
74512,1715,694
74516,1722,694
74520,1729,694
74524,1736,693
74528,1744,693
74532,1752,692
74536,1760,692
74540,1768,692
74544,1770,687
74548,1772,682
74552,1774,677
74556,1776,672
74560,1779,668
